timestamp,class,source_file,row_index_before_delete,flex1,flex2,flex3,flex4,flex5,reason
2025-09-02 11:21:33,3,3\episode_20250819_202126_ㅅ_3.csv,203,755.0,776.0,777.0,420.0,861.0,flex1 < lower
2025-09-02 11:21:33,3,3\episode_20250819_202126_ㅅ_3.csv,215,770.0,763.0,782.0,288.0,847.0,flex2 < lower
2025-09-02 11:21:33,3,3\episode_20250819_202126_ㅅ_3.csv,225,756.0,782.0,772.0,370.0,852.0,flex1 < lower
2025-09-02 11:21:33,3,3\episode_20250819_202126_ㅅ_3.csv,244,755.0,773.0,778.0,430.0,858.0,flex1 < lower
2025-09-02 11:21:33,3,3\episode_20250819_202126_ㅅ_3.csv,248,769.0,764.0,782.0,313.0,856.0,flex2 < lower
2025-09-02 11:21:33,3,3\episode_20250819_202126_ㅅ_3.csv,257,778.0,779.0,795.0,383.0,855.0,flex3 > upper
2025-09-02 11:21:33,3,3\episode_20250819_202126_ㅅ_3.csv,266,769.0,789.0,772.0,373.0,855.0,flex2 > upper
2025-09-02 11:21:33,3,3\episode_20250819_202126_ㅅ_3.csv,268,760.0,764.0,779.0,319.0,859.0,flex2 < lower
2025-09-02 11:21:33,3,3\episode_20250819_202126_ㅅ_3.csv,285,765.0,763.0,776.0,356.0,853.0,flex2 < lower
2025-09-02 11:21:33,4,4\episode_20250819_202323_ㅅ_4.csv,1,767.0,771.0,796.0,292.0,830.0,flex3 > upper
2025-09-02 11:21:33,4,4\episode_20250819_202323_ㅅ_4.csv,2,760.0,774.0,776.0,347.0,828.0,flex5 < lower
2025-09-02 11:21:33,4,4\episode_20250819_202323_ㅅ_4.csv,3,768.0,774.0,775.0,452.0,827.0,flex5 < lower
2025-09-02 11:21:33,4,4\episode_20250819_202323_ㅅ_4.csv,7,763.0,777.0,774.0,425.0,828.0,flex5 < lower
2025-09-02 11:21:33,4,4\episode_20250819_202323_ㅅ_4.csv,9,768.0,774.0,773.0,332.0,818.0,flex5 < lower
2025-09-02 11:21:33,4,4\episode_20250819_202323_ㅅ_4.csv,10,761.0,780.0,775.0,312.0,825.0,flex5 < lower
2025-09-02 11:21:33,4,4\episode_20250819_202323_ㅅ_4.csv,11,765.0,775.0,774.0,387.0,829.0,flex5 < lower
2025-09-02 11:21:33,4,4\episode_20250819_202323_ㅅ_4.csv,12,767.0,768.0,776.0,456.0,828.0,flex5 < lower
2025-09-02 11:21:33,4,4\episode_20250819_202323_ㅅ_4.csv,13,763.0,776.0,776.0,403.0,826.0,flex5 < lower
2025-09-02 11:21:33,4,4\episode_20250819_202323_ㅅ_4.csv,14,768.0,779.0,774.0,311.0,819.0,flex5 < lower
2025-09-02 11:21:33,4,4\episode_20250819_202323_ㅅ_4.csv,15,769.0,785.0,781.0,343.0,830.0,flex2 > upper
2025-09-02 11:21:33,4,4\episode_20250819_202323_ㅅ_4.csv,17,766.0,774.0,779.0,417.0,826.0,flex5 < lower
2025-09-02 11:21:33,4,4\episode_20250819_202323_ㅅ_4.csv,18,767.0,773.0,771.0,320.0,825.0,flex5 < lower
2025-09-02 11:21:33,4,4\episode_20250819_202323_ㅅ_4.csv,21,767.0,773.0,767.0,431.0,822.0,flex5 < lower
2025-09-02 11:21:33,4,4\episode_20250819_202323_ㅅ_4.csv,24,767.0,777.0,777.0,331.0,827.0,flex5 < lower
2025-09-02 11:21:33,4,4\episode_20250819_202323_ㅅ_4.csv,26,760.0,777.0,770.0,395.0,827.0,flex5 < lower
2025-09-02 11:21:33,4,4\episode_20250819_202323_ㅅ_4.csv,27,763.0,774.0,766.0,387.0,819.0,flex5 < lower
2025-09-02 11:21:33,4,4\episode_20250819_202323_ㅅ_4.csv,28,769.0,772.0,775.0,377.0,825.0,flex5 < lower
2025-09-02 11:21:33,4,4\episode_20250819_202323_ㅅ_4.csv,29,769.0,771.0,775.0,293.0,825.0,flex5 < lower
2025-09-02 11:21:33,4,4\episode_20250819_202323_ㅅ_4.csv,30,766.0,777.0,772.0,317.0,827.0,flex5 < lower
2025-09-02 11:21:33,4,4\episode_20250819_202323_ㅅ_4.csv,31,770.0,776.0,776.0,409.0,826.0,flex5 < lower
2025-09-02 11:21:33,4,4\episode_20250819_202323_ㅅ_4.csv,32,766.0,774.0,771.0,407.0,829.0,flex5 < lower
2025-09-02 11:21:33,4,4\episode_20250819_202323_ㅅ_4.csv,33,763.0,779.0,776.0,343.0,828.0,flex5 < lower
2025-09-02 11:21:33,4,4\episode_20250819_202323_ㅅ_4.csv,35,766.0,771.0,770.0,342.0,826.0,flex5 < lower
2025-09-02 11:21:33,4,4\episode_20250819_202323_ㅅ_4.csv,36,761.0,774.0,780.0,420.0,827.0,flex5 < lower
2025-09-02 11:21:33,4,4\episode_20250819_202323_ㅅ_4.csv,37,766.0,775.0,774.0,359.0,822.0,flex5 < lower
2025-09-02 11:21:33,4,4\episode_20250819_202323_ㅅ_4.csv,39,764.0,771.0,780.0,346.0,824.0,flex5 < lower
2025-09-02 11:21:33,4,4\episode_20250819_202323_ㅅ_4.csv,40,769.0,773.0,773.0,458.0,822.0,flex5 < lower
2025-09-02 11:21:33,4,4\episode_20250819_202323_ㅅ_4.csv,41,768.0,768.0,774.0,431.0,826.0,flex5 < lower
2025-09-02 11:21:33,4,4\episode_20250819_202323_ㅅ_4.csv,44,751.0,770.0,773.0,383.0,828.0,flex1 < lower; flex5 < lower
2025-09-02 11:21:33,4,4\episode_20250819_202323_ㅅ_4.csv,46,766.0,775.0,775.0,350.0,822.0,flex5 < lower
2025-09-02 11:21:33,4,4\episode_20250819_202323_ㅅ_4.csv,47,766.0,797.0,779.0,282.0,829.0,flex2 > upper; flex5 < lower
2025-09-02 11:21:33,4,4\episode_20250819_202323_ㅅ_4.csv,49,762.0,776.0,777.0,449.0,828.0,flex5 < lower
2025-09-02 11:21:33,4,4\episode_20250819_202323_ㅅ_4.csv,50,768.0,776.0,770.0,416.0,825.0,flex5 < lower
2025-09-02 11:21:33,4,4\episode_20250819_202323_ㅅ_4.csv,51,769.0,774.0,776.0,300.0,828.0,flex5 < lower
2025-09-02 11:21:33,4,4\episode_20250819_202323_ㅅ_4.csv,53,768.0,781.0,774.0,441.0,827.0,flex5 < lower
2025-09-02 11:21:33,4,4\episode_20250819_202323_ㅅ_4.csv,55,774.0,773.0,773.0,341.0,824.0,flex5 < lower
2025-09-02 11:21:33,4,4\episode_20250819_202323_ㅅ_4.csv,56,769.0,770.0,774.0,312.0,812.0,flex5 < lower
2025-09-02 11:21:33,4,4\episode_20250819_202323_ㅅ_4.csv,58,764.0,784.0,773.0,450.0,831.0,flex2 > upper
2025-09-02 11:21:33,4,4\episode_20250819_202323_ㅅ_4.csv,59,767.0,774.0,779.0,395.0,829.0,flex5 < lower
2025-09-02 11:21:33,4,4\episode_20250819_202323_ㅅ_4.csv,62,762.0,775.0,770.0,451.0,828.0,flex5 < lower
2025-09-02 11:21:33,4,4\episode_20250819_202323_ㅅ_4.csv,63,766.0,776.0,772.0,330.0,829.0,flex5 < lower
2025-09-02 11:21:33,4,4\episode_20250819_202323_ㅅ_4.csv,64,760.0,779.0,771.0,434.0,822.0,flex5 < lower
2025-09-02 11:21:33,4,4\episode_20250819_202323_ㅅ_4.csv,66,766.0,777.0,775.0,304.0,824.0,flex5 < lower
2025-09-02 11:21:33,4,4\episode_20250819_202323_ㅅ_4.csv,71,766.0,766.0,777.0,296.0,825.0,flex5 < lower
2025-09-02 11:21:33,4,4\episode_20250819_202323_ㅅ_4.csv,74,757.0,777.0,774.0,432.0,821.0,flex1 < lower; flex5 < lower
2025-09-02 11:21:33,4,4\episode_20250819_202323_ㅅ_4.csv,76,766.0,771.0,777.0,305.0,827.0,flex5 < lower
2025-09-02 11:21:33,4,4\episode_20250819_202323_ㅅ_4.csv,77,765.0,768.0,784.0,379.0,830.0,flex3 > upper
2025-09-02 11:21:33,4,4\episode_20250819_202323_ㅅ_4.csv,80,768.0,787.0,769.0,311.0,823.0,flex2 > upper; flex5 < lower
2025-09-02 11:21:33,4,4\episode_20250819_202323_ㅅ_4.csv,81,763.0,781.0,772.0,353.0,827.0,flex5 < lower
2025-09-02 11:21:33,4,4\episode_20250819_202323_ㅅ_4.csv,82,766.0,774.0,781.0,401.0,827.0,flex5 < lower
2025-09-02 11:21:33,4,4\episode_20250819_202323_ㅅ_4.csv,83,767.0,776.0,775.0,420.0,827.0,flex5 < lower
2025-09-02 11:21:33,4,4\episode_20250819_202323_ㅅ_4.csv,84,758.0,777.0,780.0,332.0,827.0,flex5 < lower
2025-09-02 11:21:33,4,4\episode_20250819_202323_ㅅ_4.csv,85,763.0,770.0,777.0,417.0,819.0,flex5 < lower
2025-09-02 11:21:33,4,4\episode_20250819_202323_ㅅ_4.csv,86,765.0,774.0,775.0,336.0,820.0,flex5 < lower
2025-09-02 11:21:33,4,4\episode_20250819_202323_ㅅ_4.csv,88,762.0,779.0,770.0,371.0,828.0,flex5 < lower
2025-09-02 11:21:33,4,4\episode_20250819_202323_ㅅ_4.csv,90,768.0,780.0,768.0,407.0,821.0,flex5 < lower
2025-09-02 11:21:33,4,4\episode_20250819_202323_ㅅ_4.csv,106,773.0,775.0,775.0,472.0,883.0,flex5 > upper
2025-09-02 11:21:33,4,4\episode_20250819_202323_ㅅ_4.csv,107,767.0,770.0,789.0,422.0,886.0,flex3 > upper; flex5 > upper
2025-09-02 11:21:33,4,4\episode_20250819_202323_ㅅ_4.csv,108,767.0,778.0,778.0,291.0,890.0,flex5 > upper
2025-09-02 11:21:33,4,4\episode_20250819_202323_ㅅ_4.csv,109,767.0,774.0,776.0,331.0,886.0,flex5 > upper
2025-09-02 11:21:33,4,4\episode_20250819_202323_ㅅ_4.csv,110,775.0,774.0,777.0,456.0,887.0,flex5 > upper
2025-09-02 11:21:33,4,4\episode_20250819_202323_ㅅ_4.csv,112,771.0,769.0,772.0,350.0,885.0,flex5 > upper
2025-09-02 11:21:33,4,4\episode_20250819_202323_ㅅ_4.csv,115,772.0,774.0,780.0,444.0,883.0,flex5 > upper
2025-09-02 11:21:33,4,4\episode_20250819_202323_ㅅ_4.csv,116,768.0,778.0,776.0,391.0,882.0,flex5 > upper
2025-09-02 11:21:33,4,4\episode_20250819_202323_ㅅ_4.csv,117,768.0,773.0,784.0,291.0,887.0,flex3 > upper; flex5 > upper
2025-09-02 11:21:33,4,4\episode_20250819_202323_ㅅ_4.csv,119,771.0,771.0,772.0,269.0,889.0,flex5 > upper
2025-09-02 11:21:33,4,4\episode_20250819_202323_ㅅ_4.csv,120,770.0,764.0,768.0,431.0,882.0,flex5 > upper
2025-09-02 11:21:33,4,4\episode_20250819_202323_ㅅ_4.csv,121,763.0,783.0,777.0,310.0,885.0,flex5 > upper
2025-09-02 11:21:33,4,4\episode_20250819_202323_ㅅ_4.csv,122,765.0,777.0,778.0,461.0,891.0,flex5 > upper
2025-09-02 11:21:33,4,4\episode_20250819_202323_ㅅ_4.csv,126,765.0,771.0,768.0,414.0,886.0,flex5 > upper
2025-09-02 11:21:33,4,4\episode_20250819_202323_ㅅ_4.csv,131,772.0,772.0,773.0,449.0,887.0,flex5 > upper
2025-09-02 11:21:33,4,4\episode_20250819_202323_ㅅ_4.csv,168,769.0,788.0,771.0,404.0,871.0,flex2 > upper
2025-09-02 11:21:33,4,4\episode_20250819_202323_ㅅ_4.csv,174,772.0,777.0,778.0,442.0,882.0,flex5 > upper
2025-09-02 11:21:33,4,4\episode_20250819_202323_ㅅ_4.csv,181,768.0,771.0,776.0,356.0,885.0,flex5 > upper
2025-09-02 11:21:33,4,4\episode_20250819_202323_ㅅ_4.csv,186,765.0,775.0,775.0,307.0,882.0,flex5 > upper
2025-09-02 11:21:33,4,4\episode_20250819_202323_ㅅ_4.csv,201,769.0,776.0,794.0,436.0,882.0,flex3 > upper; flex5 > upper
2025-09-02 11:21:33,4,4\episode_20250819_202323_ㅅ_4.csv,204,779.0,777.0,791.0,281.0,866.0,flex3 > upper
2025-09-02 11:21:33,4,4\episode_20250819_202323_ㅅ_4.csv,205,767.0,797.0,771.0,359.0,869.0,flex2 > upper
2025-09-02 11:21:33,4,4\episode_20250819_202323_ㅅ_4.csv,211,767.0,761.0,775.0,284.0,871.0,flex2 < lower
2025-09-02 11:21:33,4,4\episode_20250819_202323_ㅅ_4.csv,214,768.0,776.0,779.0,446.0,884.0,flex5 > upper
2025-09-02 11:21:33,4,4\episode_20250819_202323_ㅅ_4.csv,219,766.0,779.0,785.0,439.0,871.0,flex3 > upper
2025-09-02 11:21:33,4,4\episode_20250819_202323_ㅅ_4.csv,220,768.0,774.0,788.0,366.0,865.0,flex3 > upper
2025-09-02 11:21:33,4,4\episode_20250819_202323_ㅅ_4.csv,226,768.0,791.0,769.0,308.0,868.0,flex2 > upper
2025-09-02 11:21:33,4,4\episode_20250819_202323_ㅅ_4.csv,227,757.0,777.0,787.0,433.0,869.0,flex1 < lower; flex3 > upper
2025-09-02 11:21:33,4,4\episode_20250819_202323_ㅅ_4.csv,246,764.0,761.0,768.0,478.0,866.0,flex2 < lower
2025-09-02 11:21:33,4,4\episode_20250819_202323_ㅅ_4.csv,253,765.0,782.0,777.0,336.0,904.0,flex5 > upper
2025-09-02 11:21:33,4,4\episode_20250819_202323_ㅅ_4.csv,260,767.0,769.0,772.0,337.0,890.0,flex5 > upper
2025-09-02 11:21:33,4,4\episode_20250819_202323_ㅅ_4.csv,261,766.0,770.0,785.0,290.0,874.0,flex3 > upper
2025-09-02 11:21:33,4,4\episode_20250819_202323_ㅅ_4.csv,264,756.0,777.0,772.0,428.0,872.0,flex1 < lower
2025-09-02 11:21:33,4,4\episode_20250819_202323_ㅅ_4.csv,267,764.0,769.0,773.0,454.0,891.0,flex5 > upper
2025-09-02 11:21:33,4,4\episode_20250819_202323_ㅅ_4.csv,296,772.0,776.0,763.0,269.0,869.0,flex3 < lower
2025-09-02 11:21:33,4,4\episode_20250819_202344_ㅅ_4.csv,13,771.0,789.0,762.0,460.0,862.0,flex2 > upper; flex3 < lower
2025-09-02 11:21:33,4,4\episode_20250819_202344_ㅅ_4.csv,15,765.0,785.0,773.0,293.0,872.0,flex2 > upper
2025-09-02 11:21:33,4,4\episode_20250819_202344_ㅅ_4.csv,40,768.0,786.0,773.0,472.0,864.0,flex2 > upper
2025-09-02 11:21:33,4,4\episode_20250819_202344_ㅅ_4.csv,44,766.0,762.0,772.0,465.0,863.0,flex2 < lower
2025-09-02 11:21:33,4,4\episode_20250819_202344_ㅅ_4.csv,47,766.0,775.0,771.0,320.0,895.0,flex5 > upper
2025-09-02 11:21:33,4,4\episode_20250819_202344_ㅅ_4.csv,73,775.0,788.0,772.0,340.0,863.0,flex2 > upper
2025-09-02 11:21:33,4,4\episode_20250819_202344_ㅅ_4.csv,98,776.0,776.0,775.0,289.0,883.0,flex5 > upper
2025-09-02 11:21:33,4,4\episode_20250819_202344_ㅅ_4.csv,113,770.0,777.0,784.0,307.0,865.0,flex3 > upper
2025-09-02 11:21:33,4,4\episode_20250819_202344_ㅅ_4.csv,115,790.0,769.0,775.0,422.0,853.0,flex1 > upper
2025-09-02 11:21:33,4,4\episode_20250819_202344_ㅅ_4.csv,141,774.0,775.0,785.0,457.0,856.0,flex3 > upper
2025-09-02 11:21:33,4,4\episode_20250819_202344_ㅅ_4.csv,142,783.0,778.0,769.0,441.0,863.0,flex1 > upper
2025-09-02 11:21:33,4,4\episode_20250819_202344_ㅅ_4.csv,164,773.0,777.0,789.0,468.0,848.0,flex3 > upper
2025-09-02 11:21:33,4,4\episode_20250819_202344_ㅅ_4.csv,184,774.0,787.0,769.0,306.0,854.0,flex2 > upper
2025-09-02 11:21:33,4,4\episode_20250819_202344_ㅅ_4.csv,206,777.0,764.0,763.0,277.0,861.0,flex3 < lower
2025-09-02 11:21:33,4,4\episode_20250819_202344_ㅅ_4.csv,242,772.0,770.0,762.0,378.0,862.0,flex3 < lower
2025-09-02 11:21:33,4,4\episode_20250819_202344_ㅅ_4.csv,260,769.0,772.0,784.0,459.0,856.0,flex3 > upper
2025-09-02 11:21:33,4,4\episode_20250819_202344_ㅅ_4.csv,263,772.0,779.0,791.0,313.0,857.0,flex3 > upper
2025-09-02 11:21:33,4,4\episode_20250819_202344_ㅅ_4.csv,274,771.0,763.0,775.0,453.0,855.0,flex2 < lower
2025-09-02 11:21:33,4,4\episode_20250819_202346_ㅅ_4.csv,3,776.0,763.0,775.0,432.0,854.0,flex2 < lower
2025-09-02 11:21:33,4,4\episode_20250819_202346_ㅅ_4.csv,25,772.0,794.0,767.0,436.0,852.0,flex2 > upper
2025-09-02 11:21:33,4,4\episode_20250819_202346_ㅅ_4.csv,81,783.0,771.0,775.0,449.0,856.0,flex1 > upper
2025-09-02 11:21:33,4,4\episode_20250819_202346_ㅅ_4.csv,93,769.0,769.0,763.0,440.0,860.0,flex3 < lower
2025-09-02 11:21:33,4,4\episode_20250819_202346_ㅅ_4.csv,141,770.0,758.0,780.0,327.0,858.0,flex2 < lower
2025-09-02 11:21:33,4,4\episode_20250819_202346_ㅅ_4.csv,142,791.0,774.0,778.0,268.0,856.0,flex1 > upper
2025-09-02 11:21:33,4,4\episode_20250819_202346_ㅅ_4.csv,190,771.0,762.0,775.0,318.0,857.0,flex2 < lower
2025-09-02 11:21:33,4,4\episode_20250819_202346_ㅅ_4.csv,199,768.0,763.0,775.0,467.0,862.0,flex2 < lower
2025-09-02 11:21:33,4,4\episode_20250819_202346_ㅅ_4.csv,212,773.0,763.0,773.0,312.0,859.0,flex2 < lower
2025-09-02 11:21:33,4,4\episode_20250819_202346_ㅅ_4.csv,236,771.0,791.0,776.0,353.0,859.0,flex2 > upper
2025-09-02 11:21:33,4,4\episode_20250819_202346_ㅅ_4.csv,239,772.0,768.0,771.0,483.0,888.0,flex5 > upper
2025-09-02 11:21:33,4,4\episode_20250819_202346_ㅅ_4.csv,264,768.0,770.0,787.0,432.0,855.0,flex3 > upper
2025-09-02 11:21:33,4,4\episode_20250819_202346_ㅅ_4.csv,270,772.0,788.0,778.0,280.0,849.0,flex2 > upper
2025-09-02 11:21:33,4,4\episode_20250819_202349_ㅅ_4.csv,52,770.0,778.0,784.0,281.0,852.0,flex3 > upper
2025-09-02 11:21:33,4,4\episode_20250819_202349_ㅅ_4.csv,59,773.0,776.0,787.0,338.0,850.0,flex3 > upper
2025-09-02 11:21:33,4,4\episode_20250819_202349_ㅅ_4.csv,87,774.0,785.0,775.0,380.0,857.0,flex2 > upper
2025-09-02 11:21:33,4,4\episode_20250819_202349_ㅅ_4.csv,102,770.0,782.0,775.0,393.0,885.0,flex5 > upper
2025-09-02 11:21:33,4,4\episode_20250819_202349_ㅅ_4.csv,105,771.0,763.0,777.0,275.0,850.0,flex2 < lower
2025-09-02 11:21:33,4,4\episode_20250819_202349_ㅅ_4.csv,119,774.0,763.0,767.0,422.0,855.0,flex2 < lower
2025-09-02 11:21:33,4,4\episode_20250819_202349_ㅅ_4.csv,124,771.0,767.0,773.0,472.0,885.0,flex5 > upper
2025-09-02 11:21:33,4,4\episode_20250819_202349_ㅅ_4.csv,133,771.0,761.0,777.0,306.0,853.0,flex2 < lower
2025-09-02 11:21:33,4,4\episode_20250819_202349_ㅅ_4.csv,169,769.0,773.0,763.0,391.0,851.0,flex3 < lower
2025-09-02 11:21:33,4,4\episode_20250819_202349_ㅅ_4.csv,174,769.0,773.0,762.0,349.0,846.0,flex3 < lower
2025-09-02 11:21:33,4,4\episode_20250819_202349_ㅅ_4.csv,186,774.0,773.0,778.0,468.0,887.0,flex5 > upper
2025-09-02 11:21:33,4,4\episode_20250819_202349_ㅅ_4.csv,187,770.0,771.0,763.0,365.0,862.0,flex3 < lower
2025-09-02 11:21:33,4,4\episode_20250819_202349_ㅅ_4.csv,213,775.0,778.0,786.0,448.0,850.0,flex3 > upper
2025-09-02 11:21:33,4,4\episode_20250819_202349_ㅅ_4.csv,215,774.0,773.0,784.0,307.0,847.0,flex3 > upper
2025-09-02 11:21:33,4,4\episode_20250819_202349_ㅅ_4.csv,221,770.0,770.0,784.0,473.0,852.0,flex3 > upper
2025-09-02 11:21:33,4,4\episode_20250819_202349_ㅅ_4.csv,247,772.0,776.0,784.0,339.0,846.0,flex3 > upper
2025-09-02 11:21:33,4,4\episode_20250819_202349_ㅅ_4.csv,286,769.0,773.0,785.0,416.0,843.0,flex3 > upper
2025-09-02 11:21:33,4,4\episode_20250819_202349_ㅅ_4.csv,295,767.0,775.0,793.0,410.0,844.0,flex3 > upper
2025-09-02 11:21:33,4,4\episode_20250819_202357_ㅅ_4.csv,38,775.0,769.0,785.0,476.0,847.0,flex3 > upper
2025-09-02 11:21:33,4,4\episode_20250819_202357_ㅅ_4.csv,102,771.0,774.0,790.0,327.0,842.0,flex3 > upper
2025-09-02 11:21:33,4,4\episode_20250819_202357_ㅅ_4.csv,130,763.0,763.0,771.0,378.0,852.0,flex2 < lower
2025-09-02 11:21:33,4,4\episode_20250819_202357_ㅅ_4.csv,163,762.0,761.0,765.0,448.0,849.0,flex2 < lower
2025-09-02 11:21:33,4,4\episode_20250819_202357_ㅅ_4.csv,180,764.0,761.0,780.0,339.0,850.0,flex2 < lower
2025-09-02 11:21:33,4,4\episode_20250819_202357_ㅅ_4.csv,245,765.0,763.0,768.0,487.0,849.0,flex2 < lower
2025-09-02 11:21:33,4,4\episode_20250819_202357_ㅅ_4.csv,247,773.0,784.0,777.0,311.0,841.0,flex2 > upper
2025-09-02 11:21:33,4,4\episode_20250819_202357_ㅅ_4.csv,255,770.0,762.0,772.0,411.0,846.0,flex2 < lower
2025-09-02 11:21:33,4,4\episode_20250819_202357_ㅅ_4.csv,266,769.0,774.0,784.0,372.0,851.0,flex3 > upper
2025-09-02 11:21:33,4,4\episode_20250819_202357_ㅅ_4.csv,285,764.0,761.0,774.0,440.0,853.0,flex2 < lower
2025-09-02 11:21:33,5,5\episode_20250819_202417_ㅅ_5.csv,1,769.0,783.0,772.0,361.0,848.0,flex2 > upper
2025-09-02 11:21:33,5,5\episode_20250819_202417_ㅅ_5.csv,18,771.0,773.0,785.0,445.0,852.0,flex3 > upper
2025-09-02 11:21:33,5,5\episode_20250819_202417_ㅅ_5.csv,19,769.0,774.0,763.0,383.0,844.0,flex3 < lower
2025-09-02 11:21:33,5,5\episode_20250819_202417_ㅅ_5.csv,29,771.0,790.0,777.0,261.0,854.0,flex2 > upper
2025-09-02 11:21:33,5,5\episode_20250819_202417_ㅅ_5.csv,55,767.0,759.0,771.0,297.0,843.0,flex2 < lower
2025-09-02 11:21:33,5,5\episode_20250819_202417_ㅅ_5.csv,57,775.0,767.0,772.0,421.0,880.0,flex5 > upper
2025-09-02 11:21:33,5,5\episode_20250819_202417_ㅅ_5.csv,101,767.0,768.0,787.0,305.0,850.0,flex3 > upper
2025-09-02 11:21:33,5,5\episode_20250819_202417_ㅅ_5.csv,109,767.0,772.0,763.0,351.0,846.0,flex3 < lower
2025-09-02 11:21:33,5,5\episode_20250819_202417_ㅅ_5.csv,111,765.0,769.0,784.0,357.0,849.0,flex3 > upper
2025-09-02 11:21:33,5,5\episode_20250819_202417_ㅅ_5.csv,148,769.0,787.0,771.0,399.0,850.0,flex2 > upper
2025-09-02 11:21:33,5,5\episode_20250819_202417_ㅅ_5.csv,151,772.0,762.0,770.0,457.0,846.0,flex2 < lower
2025-09-02 11:21:33,5,5\episode_20250819_202417_ㅅ_5.csv,164,764.0,769.0,771.0,432.0,875.0,flex5 > upper
2025-09-02 11:21:33,5,5\episode_20250819_202417_ㅅ_5.csv,172,772.0,792.0,774.0,333.0,854.0,flex2 > upper
2025-09-02 11:21:33,5,5\episode_20250819_202417_ㅅ_5.csv,186,774.0,793.0,772.0,396.0,848.0,flex2 > upper
2025-09-02 11:21:33,5,5\episode_20250819_202417_ㅅ_5.csv,219,760.0,762.0,766.0,365.0,846.0,flex2 < lower
2025-09-02 11:21:33,5,5\episode_20250819_202417_ㅅ_5.csv,243,767.0,777.0,773.0,398.0,879.0,flex5 > upper
2025-09-02 11:21:33,5,5\episode_20250819_202417_ㅅ_5.csv,257,762.0,769.0,763.0,294.0,857.0,flex3 < lower
2025-09-02 11:21:33,5,5\episode_20250819_202417_ㅅ_5.csv,267,768.0,773.0,776.0,324.0,874.0,flex5 > upper
2025-09-02 11:21:33,5,5\episode_20250819_202417_ㅅ_5.csv,268,765.0,773.0,771.0,448.0,835.0,flex5 < lower
2025-09-02 11:21:33,5,5\episode_20250819_202417_ㅅ_5.csv,273,768.0,770.0,762.0,461.0,853.0,flex3 < lower
2025-09-02 11:21:33,5,5\episode_20250819_202419_ㅅ_5.csv,1,772.0,790.0,773.0,460.0,853.0,flex2 > upper
2025-09-02 11:21:33,5,5\episode_20250819_202419_ㅅ_5.csv,2,766.0,762.0,777.0,406.0,853.0,flex2 < lower
2025-09-02 11:21:33,5,5\episode_20250819_202419_ㅅ_5.csv,23,765.0,769.0,785.0,295.0,848.0,flex3 > upper
2025-09-02 11:21:33,5,5\episode_20250819_202419_ㅅ_5.csv,41,760.0,767.0,774.0,314.0,830.0,flex5 < lower
2025-09-02 11:21:33,5,5\episode_20250819_202419_ㅅ_5.csv,53,766.0,773.0,784.0,280.0,852.0,flex3 > upper
2025-09-02 11:21:33,5,5\episode_20250819_202419_ㅅ_5.csv,69,771.0,773.0,790.0,313.0,849.0,flex3 > upper
2025-09-02 11:21:33,5,5\episode_20250819_202419_ㅅ_5.csv,81,773.0,767.0,784.0,363.0,842.0,flex3 > upper
2025-09-02 11:21:33,5,5\episode_20250819_202419_ㅅ_5.csv,103,772.0,782.0,785.0,401.0,849.0,flex3 > upper
2025-09-02 11:21:33,5,5\episode_20250819_202419_ㅅ_5.csv,115,768.0,783.0,772.0,461.0,840.0,flex2 > upper
2025-09-02 11:21:33,5,5\episode_20250819_202419_ㅅ_5.csv,119,770.0,771.0,789.0,469.0,852.0,flex3 > upper
2025-09-02 11:21:33,5,5\episode_20250819_202419_ㅅ_5.csv,129,771.0,777.0,763.0,364.0,850.0,flex3 < lower
2025-09-02 11:21:33,5,5\episode_20250819_202419_ㅅ_5.csv,130,769.0,784.0,759.0,284.0,855.0,flex2 > upper; flex3 < lower
2025-09-02 11:21:33,5,5\episode_20250819_202419_ㅅ_5.csv,159,768.0,775.0,778.0,428.0,885.0,flex5 > upper
2025-09-02 11:21:33,5,5\episode_20250819_202419_ㅅ_5.csv,173,771.0,768.0,774.0,352.0,879.0,flex5 > upper
2025-09-02 11:21:33,5,5\episode_20250819_202419_ㅅ_5.csv,178,761.0,767.0,786.0,295.0,848.0,flex3 > upper
2025-09-02 11:21:33,5,5\episode_20250819_202419_ㅅ_5.csv,186,768.0,771.0,774.0,368.0,880.0,flex5 > upper
2025-09-02 11:21:33,5,5\episode_20250819_202419_ㅅ_5.csv,199,758.0,768.0,763.0,371.0,854.0,flex3 < lower
2025-09-02 11:21:33,5,5\episode_20250819_202419_ㅅ_5.csv,202,763.0,774.0,786.0,282.0,853.0,flex3 > upper
2025-09-02 11:21:33,5,5\episode_20250819_202419_ㅅ_5.csv,217,766.0,792.0,769.0,470.0,847.0,flex2 > upper
2025-09-02 11:21:33,5,5\episode_20250819_202419_ㅅ_5.csv,219,768.0,775.0,767.0,307.0,889.0,flex5 > upper
2025-09-02 11:21:33,5,5\episode_20250819_202419_ㅅ_5.csv,225,768.0,762.0,777.0,327.0,872.0,flex2 < lower; flex5 > upper
2025-09-02 11:21:33,5,5\episode_20250819_202419_ㅅ_5.csv,227,768.0,767.0,769.0,416.0,874.0,flex5 > upper
2025-09-02 11:21:33,5,5\episode_20250819_202419_ㅅ_5.csv,228,766.0,768.0,766.0,393.0,874.0,flex5 > upper
