timestamp,class,source_file,row_index_before_delete,flex1,flex2,flex3,flex4,flex5,reason
2025-09-02 11:22:53,2,2\episode_20250819_204505_ㅌ_2.csv,235,769.0,779.0,759.0,395.0,886.0,flex3 < lower
2025-09-02 11:22:53,2,2\episode_20250819_204505_ㅌ_2.csv,236,767.0,794.0,774.0,381.0,877.0,flex2 > upper
2025-09-02 11:22:53,2,2\episode_20250819_204505_ㅌ_2.csv,256,768.0,788.0,768.0,493.0,883.0,flex4 > upper
2025-09-02 11:22:53,2,2\episode_20250819_204505_ㅌ_2.csv,261,763.0,786.0,752.0,315.0,885.0,flex3 < lower
2025-09-02 11:22:53,2,2\episode_20250819_204505_ㅌ_2.csv,272,763.0,791.0,773.0,343.0,891.0,flex2 > upper
2025-09-02 11:22:53,2,2\episode_20250819_204505_ㅌ_2.csv,296,763.0,779.0,782.0,376.0,888.0,flex3 > upper
2025-09-02 11:22:53,2,2\episode_20250819_204513_ㅌ_2.csv,9,769.0,770.0,773.0,394.0,881.0,flex2 < lower
2025-09-02 11:22:53,2,2\episode_20250819_204513_ㅌ_2.csv,65,767.0,794.0,767.0,333.0,885.0,flex2 > upper
2025-09-02 11:22:53,2,2\episode_20250819_204513_ㅌ_2.csv,74,769.0,783.0,782.0,354.0,883.0,flex3 > upper
2025-09-02 11:22:53,2,2\episode_20250819_204513_ㅌ_2.csv,108,782.0,776.0,770.0,409.0,886.0,flex1 > upper
2025-09-02 11:22:53,2,2\episode_20250819_204513_ㅌ_2.csv,147,760.0,795.0,769.0,403.0,896.0,flex2 > upper
2025-09-02 11:22:53,2,2\episode_20250819_204513_ㅌ_2.csv,149,768.0,770.0,772.0,379.0,888.0,flex2 < lower
2025-09-02 11:22:53,2,2\episode_20250819_204513_ㅌ_2.csv,191,765.0,780.0,756.0,366.0,872.0,flex3 < lower
2025-09-02 11:22:53,2,2\episode_20250819_204513_ㅌ_2.csv,225,767.0,770.0,774.0,387.0,880.0,flex2 < lower
2025-09-02 11:22:53,2,2\episode_20250819_204513_ㅌ_2.csv,229,787.0,783.0,779.0,375.0,881.0,flex1 > upper
2025-09-02 11:22:53,2,2\episode_20250819_204513_ㅌ_2.csv,236,765.0,795.0,773.0,365.0,877.0,flex2 > upper
2025-09-02 11:22:53,2,2\episode_20250819_204513_ㅌ_2.csv,237,769.0,782.0,781.0,370.0,883.0,flex3 > upper
2025-09-02 11:22:53,2,2\episode_20250819_204513_ㅌ_2.csv,250,786.0,785.0,773.0,376.0,883.0,flex1 > upper
2025-09-02 11:22:53,2,2\episode_20250819_204513_ㅌ_2.csv,258,769.0,779.0,783.0,326.0,882.0,flex3 > upper
2025-09-02 11:22:53,2,2\episode_20250819_204513_ㅌ_2.csv,263,764.0,796.0,771.0,417.0,885.0,flex2 > upper
2025-09-02 11:22:53,2,2\episode_20250819_204513_ㅌ_2.csv,264,765.0,781.0,782.0,392.0,881.0,flex3 > upper
2025-09-02 11:22:53,2,2\episode_20250819_204513_ㅌ_2.csv,275,751.0,783.0,765.0,352.0,884.0,flex1 < lower
2025-09-02 11:22:53,3,3\episode_20250819_204358_ㅌ_3.csv,10,771.0,790.0,769.0,496.0,893.0,flex4 > upper
2025-09-02 11:22:53,3,3\episode_20250819_204358_ㅌ_3.csv,14,770.0,784.0,773.0,299.0,906.0,flex5 > upper
2025-09-02 11:22:53,3,3\episode_20250819_204358_ㅌ_3.csv,60,771.0,775.0,776.0,392.0,907.0,flex5 > upper
2025-09-02 11:22:53,3,3\episode_20250819_204358_ㅌ_3.csv,66,769.0,784.0,767.0,308.0,908.0,flex5 > upper
2025-09-02 11:22:53,3,3\episode_20250819_204358_ㅌ_3.csv,75,768.0,797.0,772.0,328.0,908.0,flex2 > upper; flex5 > upper
2025-09-02 11:22:53,3,3\episode_20250819_204358_ㅌ_3.csv,113,771.0,782.0,773.0,427.0,933.0,flex5 > upper
2025-09-02 11:22:53,3,3\episode_20250819_204358_ㅌ_3.csv,115,768.0,784.0,760.0,314.0,896.0,flex3 < lower
2025-09-02 11:22:53,3,3\episode_20250819_204358_ㅌ_3.csv,165,769.0,797.0,764.0,318.0,896.0,flex2 > upper
2025-09-02 11:22:53,3,3\episode_20250819_204358_ㅌ_3.csv,166,757.0,784.0,774.0,390.0,911.0,flex5 > upper
2025-09-02 11:22:53,3,3\episode_20250819_204358_ㅌ_3.csv,192,767.0,782.0,774.0,370.0,916.0,flex5 > upper
2025-09-02 11:22:53,3,3\episode_20250819_204358_ㅌ_3.csv,193,777.0,784.0,776.0,433.0,893.0,flex1 > upper
2025-09-02 11:22:53,3,3\episode_20250819_204358_ㅌ_3.csv,206,768.0,784.0,770.0,306.0,910.0,flex5 > upper
2025-09-02 11:22:53,3,3\episode_20250819_204358_ㅌ_3.csv,212,770.0,784.0,783.0,311.0,895.0,flex3 > upper
2025-09-02 11:22:53,3,3\episode_20250819_204358_ㅌ_3.csv,236,776.0,780.0,769.0,413.0,895.0,flex1 > upper
2025-09-02 11:22:53,3,3\episode_20250819_204358_ㅌ_3.csv,240,767.0,786.0,772.0,335.0,919.0,flex5 > upper
2025-09-02 11:22:53,3,3\episode_20250819_204358_ㅌ_3.csv,261,764.0,779.0,790.0,336.0,888.0,flex3 > upper
2025-09-02 11:22:53,3,3\episode_20250819_204358_ㅌ_3.csv,276,776.0,783.0,769.0,445.0,898.0,flex1 > upper
2025-09-02 11:22:53,3,3\episode_20250819_204358_ㅌ_3.csv,290,776.0,779.0,771.0,301.0,892.0,flex1 > upper
2025-09-02 11:22:53,3,3\episode_20250819_204358_ㅌ_3.csv,293,770.0,782.0,764.0,257.0,898.0,flex4 < lower
2025-09-02 11:22:53,3,3\episode_20250819_204406_ㅌ_3.csv,6,761.0,783.0,771.0,329.0,913.0,flex5 > upper
2025-09-02 11:22:53,3,3\episode_20250819_204406_ㅌ_3.csv,15,769.0,783.0,783.0,316.0,899.0,flex3 > upper
2025-09-02 11:22:53,3,3\episode_20250819_204406_ㅌ_3.csv,20,776.0,782.0,768.0,459.0,890.0,flex1 > upper
2025-09-02 11:22:53,3,3\episode_20250819_204406_ㅌ_3.csv,69,766.0,782.0,767.0,396.0,925.0,flex5 > upper
2025-09-02 11:22:53,3,3\episode_20250819_204406_ㅌ_3.csv,73,761.0,781.0,784.0,319.0,897.0,flex3 > upper
2025-09-02 11:22:53,3,3\episode_20250819_204406_ㅌ_3.csv,84,763.0,777.0,785.0,320.0,898.0,flex3 > upper
2025-09-02 11:22:53,3,3\episode_20250819_204406_ㅌ_3.csv,94,768.0,782.0,768.0,357.0,871.0,flex5 < lower
2025-09-02 11:22:53,3,3\episode_20250819_204406_ㅌ_3.csv,105,767.0,780.0,756.0,378.0,881.0,flex3 < lower
2025-09-02 11:22:53,3,3\episode_20250819_204406_ㅌ_3.csv,106,767.0,777.0,782.0,309.0,894.0,flex3 > upper
2025-09-02 11:22:53,3,3\episode_20250819_204406_ㅌ_3.csv,153,767.0,801.0,776.0,295.0,891.0,flex2 > upper
2025-09-02 11:22:53,3,3\episode_20250819_204406_ㅌ_3.csv,155,769.0,780.0,760.0,403.0,883.0,flex3 < lower
2025-09-02 11:22:53,3,3\episode_20250819_204406_ㅌ_3.csv,193,771.0,776.0,773.0,334.0,910.0,flex5 > upper
2025-09-02 11:22:53,3,3\episode_20250819_204406_ㅌ_3.csv,194,773.0,782.0,768.0,426.0,913.0,flex5 > upper
2025-09-02 11:22:53,3,3\episode_20250819_204406_ㅌ_3.csv,202,781.0,781.0,772.0,355.0,890.0,flex1 > upper
2025-09-02 11:22:53,3,3\episode_20250819_204406_ㅌ_3.csv,204,769.0,796.0,768.0,336.0,892.0,flex2 > upper
2025-09-02 11:22:53,3,3\episode_20250819_204406_ㅌ_3.csv,221,763.0,776.0,773.0,436.0,912.0,flex5 > upper
2025-09-02 11:22:53,3,3\episode_20250819_204406_ㅌ_3.csv,223,776.0,785.0,773.0,352.0,892.0,flex1 > upper
2025-09-02 11:22:53,3,3\episode_20250819_204406_ㅌ_3.csv,238,760.0,785.0,775.0,379.0,910.0,flex5 > upper
2025-09-02 11:22:53,3,3\episode_20250819_204406_ㅌ_3.csv,295,764.0,796.0,768.0,385.0,909.0,flex2 > upper; flex5 > upper
2025-09-02 11:22:53,3,3\episode_20250819_204414_ㅌ_3.csv,10,776.0,782.0,775.0,384.0,888.0,flex1 > upper
2025-09-02 11:22:53,3,3\episode_20250819_204414_ㅌ_3.csv,33,765.0,783.0,770.0,342.0,911.0,flex5 > upper
2025-09-02 11:22:53,3,3\episode_20250819_204414_ㅌ_3.csv,42,764.0,789.0,763.0,400.0,911.0,flex5 > upper
2025-09-02 11:22:53,3,3\episode_20250819_204414_ㅌ_3.csv,55,765.0,795.0,767.0,398.0,884.0,flex2 > upper
2025-09-02 11:22:53,3,3\episode_20250819_204414_ㅌ_3.csv,62,765.0,778.0,773.0,331.0,907.0,flex5 > upper
2025-09-02 11:22:53,3,3\episode_20250819_204414_ㅌ_3.csv,70,765.0,782.0,760.0,352.0,889.0,flex3 < lower
2025-09-02 11:22:53,3,3\episode_20250819_204414_ㅌ_3.csv,74,763.0,781.0,773.0,397.0,909.0,flex5 > upper
2025-09-02 11:22:53,3,3\episode_20250819_204414_ㅌ_3.csv,91,763.0,779.0,770.0,341.0,909.0,flex5 > upper
2025-09-02 11:22:53,3,3\episode_20250819_204414_ㅌ_3.csv,92,769.0,780.0,758.0,417.0,892.0,flex3 < lower
2025-09-02 11:22:53,3,3\episode_20250819_204414_ㅌ_3.csv,99,761.0,783.0,770.0,342.0,910.0,flex5 > upper
2025-09-02 11:22:53,3,3\episode_20250819_204414_ㅌ_3.csv,132,768.0,785.0,784.0,328.0,889.0,flex3 > upper
2025-09-02 11:22:53,3,3\episode_20250819_204414_ㅌ_3.csv,144,763.0,797.0,770.0,371.0,889.0,flex2 > upper
2025-09-02 11:22:53,3,3\episode_20250819_204414_ㅌ_3.csv,155,771.0,783.0,771.0,396.0,909.0,flex5 > upper
2025-09-02 11:22:53,3,3\episode_20250819_204414_ㅌ_3.csv,177,765.0,789.0,781.0,357.0,889.0,flex3 > upper
2025-09-02 11:22:53,3,3\episode_20250819_204414_ㅌ_3.csv,205,767.0,785.0,765.0,391.0,911.0,flex5 > upper
2025-09-02 11:22:53,3,3\episode_20250819_204414_ㅌ_3.csv,213,766.0,774.0,770.0,391.0,908.0,flex5 > upper
2025-09-02 11:22:53,3,3\episode_20250819_204414_ㅌ_3.csv,226,770.0,781.0,760.0,405.0,888.0,flex3 < lower
2025-09-02 11:22:53,3,3\episode_20250819_204414_ㅌ_3.csv,230,771.0,801.0,770.0,416.0,888.0,flex2 > upper
2025-09-02 11:22:53,3,3\episode_20250819_204414_ㅌ_3.csv,259,766.0,776.0,783.0,372.0,886.0,flex3 > upper
2025-09-02 11:22:53,3,3\episode_20250819_204414_ㅌ_3.csv,263,755.0,779.0,766.0,419.0,889.0,flex1 < lower
2025-09-02 11:22:53,3,3\episode_20250819_204414_ㅌ_3.csv,270,768.0,781.0,782.0,324.0,887.0,flex3 > upper
2025-09-02 11:22:53,3,3\episode_20250819_204414_ㅌ_3.csv,279,753.0,782.0,772.0,350.0,887.0,flex1 < lower
2025-09-02 11:22:53,3,3\episode_20250819_204422_ㅌ_3.csv,1,768.0,778.0,781.0,348.0,888.0,flex3 > upper
2025-09-02 11:22:53,3,3\episode_20250819_204422_ㅌ_3.csv,17,781.0,776.0,770.0,392.0,882.0,flex1 > upper
2025-09-02 11:22:53,3,3\episode_20250819_204422_ㅌ_3.csv,26,768.0,788.0,788.0,386.0,889.0,flex3 > upper
2025-09-02 11:22:53,3,3\episode_20250819_204422_ㅌ_3.csv,30,767.0,779.0,768.0,407.0,931.0,flex5 > upper
2025-09-02 11:22:53,3,3\episode_20250819_204422_ㅌ_3.csv,84,760.0,795.0,771.0,369.0,888.0,flex2 > upper
2025-09-02 11:22:53,3,3\episode_20250819_204422_ㅌ_3.csv,85,766.0,775.0,759.0,408.0,889.0,flex3 < lower
2025-09-02 11:22:53,3,3\episode_20250819_204422_ㅌ_3.csv,89,753.0,786.0,767.0,347.0,886.0,flex1 < lower
2025-09-02 11:22:53,3,3\episode_20250819_204422_ㅌ_3.csv,115,753.0,775.0,773.0,417.0,885.0,flex1 < lower
2025-09-02 11:22:53,3,3\episode_20250819_204422_ㅌ_3.csv,121,766.0,785.0,773.0,325.0,912.0,flex5 > upper
2025-09-02 11:22:53,3,3\episode_20250819_204422_ㅌ_3.csv,144,770.0,776.0,773.0,392.0,912.0,flex5 > upper
2025-09-02 11:22:53,3,3\episode_20250819_204422_ㅌ_3.csv,160,763.0,774.0,785.0,351.0,896.0,flex3 > upper
2025-09-02 11:22:53,3,3\episode_20250819_204422_ㅌ_3.csv,188,754.0,778.0,774.0,387.0,888.0,flex1 < lower
2025-09-02 11:22:53,3,3\episode_20250819_204422_ㅌ_3.csv,224,754.0,783.0,769.0,381.0,887.0,flex1 < lower
2025-09-02 11:22:53,3,3\episode_20250819_204422_ㅌ_3.csv,233,776.0,776.0,773.0,355.0,895.0,flex1 > upper
2025-09-02 11:22:53,3,3\episode_20250819_204422_ㅌ_3.csv,258,778.0,787.0,772.0,357.0,887.0,flex1 > upper
2025-09-02 11:22:53,3,3\episode_20250819_204422_ㅌ_3.csv,271,765.0,783.0,771.0,407.0,906.0,flex5 > upper
2025-09-02 11:22:53,3,3\episode_20250819_204422_ㅌ_3.csv,298,766.0,786.0,783.0,396.0,890.0,flex3 > upper
2025-09-02 11:22:53,3,3\episode_20250819_204430_ㅌ_3.csv,0,776.0,782.0,765.0,337.0,888.0,flex1 > upper
2025-09-02 11:22:53,3,3\episode_20250819_204430_ㅌ_3.csv,86,776.0,778.0,771.0,371.0,894.0,flex1 > upper
2025-09-02 11:22:53,3,3\episode_20250819_204430_ㅌ_3.csv,87,765.0,785.0,757.0,383.0,886.0,flex3 < lower
2025-09-02 11:22:53,3,3\episode_20250819_204430_ㅌ_3.csv,97,755.0,778.0,768.0,393.0,890.0,flex1 < lower
2025-09-02 11:22:53,3,3\episode_20250819_204430_ㅌ_3.csv,101,755.0,778.0,761.0,400.0,892.0,flex1 < lower
2025-09-02 11:22:53,3,3\episode_20250819_204430_ㅌ_3.csv,103,762.0,779.0,760.0,345.0,882.0,flex3 < lower
2025-09-02 11:22:53,3,3\episode_20250819_204430_ㅌ_3.csv,114,756.0,785.0,773.0,413.0,869.0,flex5 < lower
2025-09-02 11:22:53,3,3\episode_20250819_204430_ㅌ_3.csv,120,761.0,782.0,767.0,324.0,871.0,flex5 < lower
2025-09-02 11:22:53,3,3\episode_20250819_204430_ㅌ_3.csv,133,776.0,775.0,759.0,376.0,892.0,flex1 > upper; flex3 < lower
2025-09-02 11:22:53,3,3\episode_20250819_204430_ㅌ_3.csv,136,766.0,784.0,768.0,396.0,868.0,flex5 < lower
2025-09-02 11:22:53,3,3\episode_20250819_204430_ㅌ_3.csv,149,764.0,796.0,766.0,350.0,882.0,flex2 > upper
2025-09-02 11:22:53,3,3\episode_20250819_204430_ㅌ_3.csv,159,777.0,780.0,773.0,376.0,885.0,flex1 > upper
2025-09-02 11:22:53,3,3\episode_20250819_204430_ㅌ_3.csv,170,768.0,785.0,781.0,356.0,883.0,flex3 > upper
2025-09-02 11:22:53,3,3\episode_20250819_204430_ㅌ_3.csv,184,763.0,806.0,770.0,347.0,891.0,flex2 > upper
2025-09-02 11:22:53,3,3\episode_20250819_204430_ㅌ_3.csv,187,770.0,775.0,757.0,331.0,886.0,flex3 < lower
2025-09-02 11:22:53,3,3\episode_20250819_204430_ㅌ_3.csv,191,764.0,779.0,766.0,401.0,918.0,flex5 > upper
2025-09-02 11:22:53,3,3\episode_20250819_204430_ㅌ_3.csv,234,777.0,781.0,768.0,315.0,886.0,flex1 > upper
2025-09-02 11:22:53,3,3\episode_20250819_204430_ㅌ_3.csv,259,766.0,795.0,765.0,405.0,896.0,flex2 > upper
2025-09-02 11:22:53,3,3\episode_20250819_204430_ㅌ_3.csv,279,765.0,779.0,769.0,376.0,867.0,flex5 < lower
2025-09-02 11:22:53,3,3\episode_20250819_204430_ㅌ_3.csv,289,764.0,785.0,759.0,421.0,871.0,flex3 < lower; flex5 < lower
2025-09-02 11:22:53,3,3\episode_20250819_204430_ㅌ_3.csv,294,754.0,777.0,769.0,416.0,890.0,flex1 < lower
2025-09-02 11:22:53,4,4\episode_20250819_204602_ㅌ_4.csv,0,768.0,783.0,771.0,393.0,852.0,flex5 < lower
2025-09-02 11:22:53,4,4\episode_20250819_204602_ㅌ_4.csv,1,777.0,778.0,770.0,359.0,861.0,flex5 < lower
2025-09-02 11:22:53,4,4\episode_20250819_204602_ㅌ_4.csv,2,777.0,778.0,778.0,423.0,863.0,flex5 < lower
2025-09-02 11:22:53,4,4\episode_20250819_204602_ㅌ_4.csv,3,772.0,778.0,773.0,353.0,858.0,flex5 < lower
2025-09-02 11:22:53,4,4\episode_20250819_204602_ㅌ_4.csv,4,775.0,774.0,773.0,357.0,872.0,flex5 < lower
2025-09-02 11:22:53,4,4\episode_20250819_204602_ㅌ_4.csv,5,770.0,789.0,768.0,409.0,861.0,flex2 > upper; flex5 < lower
2025-09-02 11:22:53,4,4\episode_20250819_204602_ㅌ_4.csv,6,777.0,782.0,768.0,347.0,858.0,flex5 < lower
2025-09-02 11:22:53,4,4\episode_20250819_204602_ㅌ_4.csv,7,776.0,778.0,772.0,419.0,858.0,flex5 < lower
2025-09-02 11:22:53,4,4\episode_20250819_204602_ㅌ_4.csv,8,771.0,785.0,773.0,341.0,865.0,flex5 < lower
2025-09-02 11:22:53,4,4\episode_20250819_204602_ㅌ_4.csv,9,774.0,775.0,777.0,355.0,862.0,flex5 < lower
2025-09-02 11:22:53,4,4\episode_20250819_204602_ㅌ_4.csv,10,772.0,777.0,768.0,357.0,855.0,flex5 < lower
2025-09-02 11:22:53,4,4\episode_20250819_204602_ㅌ_4.csv,11,775.0,783.0,773.0,377.0,861.0,flex5 < lower
2025-09-02 11:22:53,4,4\episode_20250819_204602_ㅌ_4.csv,12,775.0,782.0,773.0,363.0,866.0,flex5 < lower
2025-09-02 11:22:53,4,4\episode_20250819_204602_ㅌ_4.csv,13,775.0,796.0,774.0,370.0,861.0,flex2 > upper; flex5 < lower
2025-09-02 11:22:53,4,4\episode_20250819_204602_ㅌ_4.csv,14,768.0,779.0,770.0,375.0,859.0,flex5 < lower
2025-09-02 11:22:53,4,4\episode_20250819_204602_ㅌ_4.csv,15,775.0,781.0,773.0,422.0,872.0,flex5 < lower
2025-09-02 11:22:53,4,4\episode_20250819_204602_ㅌ_4.csv,16,777.0,782.0,777.0,379.0,864.0,flex5 < lower
2025-09-02 11:22:53,4,4\episode_20250819_204602_ㅌ_4.csv,17,778.0,778.0,779.0,341.0,865.0,flex5 < lower
2025-09-02 11:22:53,4,4\episode_20250819_204602_ㅌ_4.csv,18,774.0,787.0,772.0,391.0,874.0,flex5 < lower
2025-09-02 11:22:53,4,4\episode_20250819_204602_ㅌ_4.csv,19,772.0,775.0,777.0,356.0,856.0,flex5 < lower
2025-09-02 11:22:53,4,4\episode_20250819_204602_ㅌ_4.csv,20,776.0,780.0,771.0,320.0,863.0,flex5 < lower
2025-09-02 11:22:53,4,4\episode_20250819_204602_ㅌ_4.csv,21,774.0,769.0,768.0,360.0,867.0,flex5 < lower
2025-09-02 11:22:53,4,4\episode_20250819_204602_ㅌ_4.csv,22,774.0,780.0,774.0,436.0,868.0,flex5 < lower
2025-09-02 11:22:53,4,4\episode_20250819_204602_ㅌ_4.csv,23,772.0,780.0,776.0,347.0,865.0,flex5 < lower
2025-09-02 11:22:53,4,4\episode_20250819_204602_ㅌ_4.csv,24,776.0,782.0,774.0,415.0,862.0,flex5 < lower
2025-09-02 11:22:53,4,4\episode_20250819_204602_ㅌ_4.csv,25,769.0,779.0,771.0,393.0,857.0,flex5 < lower
2025-09-02 11:22:53,4,4\episode_20250819_204602_ㅌ_4.csv,26,774.0,780.0,777.0,376.0,859.0,flex5 < lower
2025-09-02 11:22:53,4,4\episode_20250819_204602_ㅌ_4.csv,27,773.0,783.0,773.0,390.0,861.0,flex5 < lower
2025-09-02 11:22:53,4,4\episode_20250819_204602_ㅌ_4.csv,28,775.0,788.0,771.0,369.0,865.0,flex5 < lower
2025-09-02 11:22:53,4,4\episode_20250819_204602_ㅌ_4.csv,29,779.0,778.0,769.0,370.0,866.0,flex5 < lower
2025-09-02 11:22:53,4,4\episode_20250819_204602_ㅌ_4.csv,30,777.0,784.0,777.0,341.0,856.0,flex5 < lower
2025-09-02 11:22:53,4,4\episode_20250819_204602_ㅌ_4.csv,31,773.0,779.0,775.0,356.0,864.0,flex5 < lower
2025-09-02 11:22:53,4,4\episode_20250819_204602_ㅌ_4.csv,32,774.0,783.0,778.0,313.0,855.0,flex5 < lower
2025-09-02 11:22:53,4,4\episode_20250819_204602_ㅌ_4.csv,33,779.0,776.0,772.0,291.0,867.0,flex5 < lower
2025-09-02 11:22:53,4,4\episode_20250819_204602_ㅌ_4.csv,34,779.0,782.0,779.0,320.0,858.0,flex5 < lower
2025-09-02 11:22:53,4,4\episode_20250819_204602_ㅌ_4.csv,35,774.0,782.0,775.0,365.0,859.0,flex5 < lower
2025-09-02 11:22:53,4,4\episode_20250819_204602_ㅌ_4.csv,36,777.0,785.0,770.0,326.0,858.0,flex5 < lower
2025-09-02 11:22:53,4,4\episode_20250819_204602_ㅌ_4.csv,37,778.0,779.0,775.0,386.0,861.0,flex5 < lower
2025-09-02 11:22:53,4,4\episode_20250819_204602_ㅌ_4.csv,38,771.0,777.0,776.0,382.0,860.0,flex5 < lower
2025-09-02 11:22:53,4,4\episode_20250819_204602_ㅌ_4.csv,39,770.0,776.0,767.0,385.0,857.0,flex5 < lower
2025-09-02 11:22:53,4,4\episode_20250819_204602_ㅌ_4.csv,40,773.0,777.0,772.0,408.0,864.0,flex5 < lower
2025-09-02 11:22:53,4,4\episode_20250819_204602_ㅌ_4.csv,41,779.0,781.0,772.0,373.0,863.0,flex5 < lower
2025-09-02 11:22:53,4,4\episode_20250819_204602_ㅌ_4.csv,42,772.0,776.0,777.0,377.0,852.0,flex5 < lower
2025-09-02 11:22:53,4,4\episode_20250819_204602_ㅌ_4.csv,43,767.0,778.0,770.0,427.0,863.0,flex5 < lower
2025-09-02 11:22:53,4,4\episode_20250819_204602_ㅌ_4.csv,44,774.0,773.0,773.0,370.0,865.0,flex5 < lower
2025-09-02 11:22:53,4,4\episode_20250819_204602_ㅌ_4.csv,45,783.0,781.0,776.0,405.0,854.0,flex5 < lower
2025-09-02 11:22:53,4,4\episode_20250819_204602_ㅌ_4.csv,46,776.0,779.0,772.0,421.0,860.0,flex5 < lower
2025-09-02 11:22:53,4,4\episode_20250819_204602_ㅌ_4.csv,47,778.0,784.0,772.0,388.0,861.0,flex5 < lower
2025-09-02 11:22:53,4,4\episode_20250819_204602_ㅌ_4.csv,48,771.0,780.0,773.0,321.0,865.0,flex5 < lower
2025-09-02 11:22:53,4,4\episode_20250819_204602_ㅌ_4.csv,49,777.0,780.0,777.0,340.0,870.0,flex5 < lower
2025-09-02 11:22:53,4,4\episode_20250819_204602_ㅌ_4.csv,50,768.0,776.0,775.0,404.0,870.0,flex5 < lower
2025-09-02 11:22:53,4,4\episode_20250819_204602_ㅌ_4.csv,51,776.0,785.0,773.0,426.0,862.0,flex5 < lower
2025-09-02 11:22:53,4,4\episode_20250819_204602_ㅌ_4.csv,52,780.0,784.0,773.0,373.0,851.0,flex5 < lower
2025-09-02 11:22:53,4,4\episode_20250819_204602_ㅌ_4.csv,53,770.0,782.0,767.0,393.0,860.0,flex5 < lower
2025-09-02 11:22:53,4,4\episode_20250819_204602_ㅌ_4.csv,54,781.0,781.0,773.0,381.0,859.0,flex5 < lower
2025-09-02 11:22:53,4,4\episode_20250819_204602_ㅌ_4.csv,55,775.0,779.0,779.0,324.0,859.0,flex5 < lower
2025-09-02 11:22:53,4,4\episode_20250819_204602_ㅌ_4.csv,56,776.0,767.0,779.0,348.0,865.0,flex2 < lower; flex5 < lower
2025-09-02 11:22:53,4,4\episode_20250819_204602_ㅌ_4.csv,57,779.0,780.0,775.0,374.0,876.0,flex5 < lower
2025-09-02 11:22:53,4,4\episode_20250819_204602_ㅌ_4.csv,58,773.0,779.0,774.0,396.0,855.0,flex5 < lower
2025-09-02 11:22:53,4,4\episode_20250819_204602_ㅌ_4.csv,59,770.0,781.0,768.0,349.0,853.0,flex5 < lower
2025-09-02 11:22:53,4,4\episode_20250819_204602_ㅌ_4.csv,60,769.0,778.0,771.0,361.0,860.0,flex5 < lower
2025-09-02 11:22:53,4,4\episode_20250819_204602_ㅌ_4.csv,61,772.0,781.0,771.0,355.0,860.0,flex5 < lower
2025-09-02 11:22:53,4,4\episode_20250819_204602_ㅌ_4.csv,62,776.0,774.0,772.0,401.0,860.0,flex5 < lower
2025-09-02 11:22:53,4,4\episode_20250819_204602_ㅌ_4.csv,63,778.0,780.0,781.0,324.0,856.0,flex3 > upper; flex5 < lower
2025-09-02 11:22:53,4,4\episode_20250819_204602_ㅌ_4.csv,64,775.0,771.0,779.0,304.0,868.0,flex5 < lower
2025-09-02 11:22:53,4,4\episode_20250819_204602_ㅌ_4.csv,65,780.0,782.0,775.0,384.0,861.0,flex5 < lower
2025-09-02 11:22:53,4,4\episode_20250819_204602_ㅌ_4.csv,66,767.0,782.0,780.0,337.0,856.0,flex5 < lower
2025-09-02 11:22:53,4,4\episode_20250819_204602_ㅌ_4.csv,67,775.0,785.0,774.0,363.0,859.0,flex5 < lower
2025-09-02 11:22:53,4,4\episode_20250819_204602_ㅌ_4.csv,68,776.0,778.0,772.0,369.0,858.0,flex5 < lower
2025-09-02 11:22:53,4,4\episode_20250819_204602_ㅌ_4.csv,69,775.0,770.0,774.0,359.0,860.0,flex5 < lower
2025-09-02 11:22:53,4,4\episode_20250819_204602_ㅌ_4.csv,70,773.0,780.0,773.0,424.0,854.0,flex5 < lower
2025-09-02 11:22:53,4,4\episode_20250819_204602_ㅌ_4.csv,71,775.0,779.0,774.0,413.0,866.0,flex5 < lower
2025-09-02 11:22:53,4,4\episode_20250819_204602_ㅌ_4.csv,72,780.0,777.0,771.0,367.0,853.0,flex5 < lower
2025-09-02 11:22:53,4,4\episode_20250819_204602_ㅌ_4.csv,73,774.0,776.0,777.0,344.0,865.0,flex5 < lower
2025-09-02 11:22:53,4,4\episode_20250819_204602_ㅌ_4.csv,74,773.0,775.0,774.0,376.0,864.0,flex5 < lower
2025-09-02 11:22:53,4,4\episode_20250819_204602_ㅌ_4.csv,75,774.0,784.0,769.0,357.0,863.0,flex5 < lower
2025-09-02 11:22:53,4,4\episode_20250819_204602_ㅌ_4.csv,76,768.0,781.0,776.0,370.0,860.0,flex5 < lower
2025-09-02 11:22:53,4,4\episode_20250819_204602_ㅌ_4.csv,77,773.0,779.0,776.0,427.0,856.0,flex5 < lower
2025-09-02 11:22:53,4,4\episode_20250819_204602_ㅌ_4.csv,78,774.0,783.0,772.0,363.0,865.0,flex5 < lower
2025-09-02 11:22:53,4,4\episode_20250819_204602_ㅌ_4.csv,79,775.0,774.0,767.0,358.0,863.0,flex5 < lower
2025-09-02 11:22:53,4,4\episode_20250819_204602_ㅌ_4.csv,80,771.0,775.0,779.0,405.0,857.0,flex5 < lower
2025-09-02 11:22:53,4,4\episode_20250819_204602_ㅌ_4.csv,81,775.0,779.0,772.0,364.0,864.0,flex5 < lower
2025-09-02 11:22:53,4,4\episode_20250819_204602_ㅌ_4.csv,82,773.0,780.0,772.0,399.0,862.0,flex5 < lower
2025-09-02 11:22:53,4,4\episode_20250819_204602_ㅌ_4.csv,83,774.0,781.0,769.0,349.0,865.0,flex5 < lower
