timestamp,class,source_file,row_index_before_delete,flex1,flex2,flex3,flex4,flex5,reason
2025-09-01 08:07:39,2,2\episode_20250819_191322_ㄴ_2.csv,194,769.0,770.0,842.0,888.0,853.0,flex4 < lower
2025-09-01 08:07:39,2,2\episode_20250819_191322_ㄴ_2.csv,195,758.0,775.0,835.0,906.0,858.0,flex1 < lower
2025-09-01 08:07:39,2,2\episode_20250819_191322_ㄴ_2.csv,229,765.0,755.0,845.0,898.0,855.0,flex2 < lower
2025-09-01 08:07:39,2,2\episode_20250819_191322_ㄴ_2.csv,239,768.0,761.0,839.0,885.0,858.0,flex4 < lower
2025-09-01 08:07:39,2,2\episode_20250819_191322_ㄴ_2.csv,254,768.0,757.0,838.0,897.0,865.0,flex2 < lower
2025-09-01 08:07:39,2,2\episode_20250819_191322_ㄴ_2.csv,256,768.0,758.0,837.0,899.0,864.0,flex2 < lower
2025-09-01 08:07:39,2,2\episode_20250819_191322_ㄴ_2.csv,258,765.0,774.0,860.0,898.0,864.0,flex3 > upper
2025-09-01 08:07:39,2,2\episode_20250819_191322_ㄴ_2.csv,266,774.0,771.0,833.0,912.0,863.0,flex4 > upper
2025-09-01 08:07:39,2,2\episode_20250819_191322_ㄴ_2.csv,271,767.0,775.0,840.0,889.0,858.0,flex4 < lower
2025-09-01 08:07:39,2,2\episode_20250819_191322_ㄴ_2.csv,275,774.0,782.0,845.0,904.0,857.0,flex2 > upper
2025-09-01 08:07:39,2,2\episode_20250819_191322_ㄴ_2.csv,282,768.0,765.0,840.0,890.0,853.0,flex4 < lower
2025-09-01 08:07:39,2,2\episode_20250819_191322_ㄴ_2.csv,291,769.0,758.0,836.0,896.0,885.0,flex2 < lower; flex5 > upper
2025-09-01 08:07:39,2,2\episode_20250819_191322_ㄴ_2.csv,296,771.0,756.0,846.0,898.0,861.0,flex2 < lower
2025-09-01 08:07:39,3,3\episode_20250819_191202_ㄴ_3.csv,0,765.0,774.0,784.0,816.0,830.0,flex3 < lower; flex4 < lower; flex5 < lower
2025-09-01 08:07:39,3,3\episode_20250819_191202_ㄴ_3.csv,1,766.0,771.0,781.0,819.0,834.0,flex3 < lower; flex4 < lower; flex5 < lower
2025-09-01 08:07:39,3,3\episode_20250819_191202_ㄴ_3.csv,2,769.0,769.0,782.0,814.0,832.0,flex3 < lower; flex4 < lower; flex5 < lower
2025-09-01 08:07:39,3,3\episode_20250819_191202_ㄴ_3.csv,3,773.0,775.0,779.0,810.0,833.0,flex3 < lower; flex4 < lower; flex5 < lower
2025-09-01 08:07:39,3,3\episode_20250819_191202_ㄴ_3.csv,4,772.0,765.0,788.0,822.0,821.0,flex3 < lower; flex4 < lower; flex5 < lower
2025-09-01 08:07:39,3,3\episode_20250819_191202_ㄴ_3.csv,5,769.0,769.0,781.0,812.0,831.0,flex3 < lower; flex4 < lower; flex5 < lower
2025-09-01 08:07:39,3,3\episode_20250819_191202_ㄴ_3.csv,6,765.0,772.0,776.0,815.0,830.0,flex3 < lower; flex4 < lower; flex5 < lower
2025-09-01 08:07:39,3,3\episode_20250819_191202_ㄴ_3.csv,7,768.0,766.0,789.0,815.0,826.0,flex3 < lower; flex4 < lower; flex5 < lower
2025-09-01 08:07:39,3,3\episode_20250819_191202_ㄴ_3.csv,8,771.0,767.0,783.0,817.0,823.0,flex3 < lower; flex4 < lower; flex5 < lower
2025-09-01 08:07:39,3,3\episode_20250819_191202_ㄴ_3.csv,9,771.0,767.0,793.0,830.0,830.0,flex3 < lower; flex4 < lower; flex5 < lower
2025-09-01 08:07:39,3,3\episode_20250819_191202_ㄴ_3.csv,10,769.0,765.0,793.0,833.0,835.0,flex3 < lower; flex4 < lower; flex5 < lower
2025-09-01 08:07:39,3,3\episode_20250819_191202_ㄴ_3.csv,11,762.0,767.0,786.0,844.0,834.0,flex3 < lower; flex4 < lower; flex5 < lower
2025-09-01 08:07:39,3,3\episode_20250819_191202_ㄴ_3.csv,12,769.0,772.0,783.0,849.0,837.0,flex3 < lower; flex4 < lower; flex5 < lower
2025-09-01 08:07:39,3,3\episode_20250819_191202_ㄴ_3.csv,13,767.0,775.0,787.0,852.0,833.0,flex3 < lower; flex4 < lower; flex5 < lower
2025-09-01 08:07:39,3,3\episode_20250819_191202_ㄴ_3.csv,14,769.0,765.0,782.0,851.0,845.0,flex3 < lower; flex4 < lower; flex5 < lower
2025-09-01 08:07:39,3,3\episode_20250819_191202_ㄴ_3.csv,15,775.0,778.0,789.0,852.0,832.0,flex3 < lower; flex4 < lower; flex5 < lower
2025-09-01 08:07:39,3,3\episode_20250819_191202_ㄴ_3.csv,16,771.0,767.0,789.0,862.0,827.0,flex3 < lower; flex4 < lower; flex5 < lower
2025-09-01 08:07:39,3,3\episode_20250819_191202_ㄴ_3.csv,17,773.0,766.0,791.0,871.0,837.0,flex3 < lower; flex4 < lower; flex5 < lower
2025-09-01 08:07:39,3,3\episode_20250819_191202_ㄴ_3.csv,18,772.0,770.0,780.0,881.0,834.0,flex3 < lower; flex4 < lower; flex5 < lower
2025-09-01 08:07:39,3,3\episode_20250819_191202_ㄴ_3.csv,19,771.0,772.0,791.0,884.0,835.0,flex3 < lower; flex4 < lower; flex5 < lower
2025-09-01 08:07:39,3,3\episode_20250819_191202_ㄴ_3.csv,20,771.0,768.0,781.0,885.0,840.0,flex3 < lower; flex4 < lower; flex5 < lower
2025-09-01 08:07:39,3,3\episode_20250819_191202_ㄴ_3.csv,21,766.0,767.0,790.0,891.0,840.0,flex3 < lower; flex4 < lower; flex5 < lower
2025-09-01 08:07:39,3,3\episode_20250819_191202_ㄴ_3.csv,22,768.0,773.0,787.0,884.0,836.0,flex3 < lower; flex4 < lower; flex5 < lower
2025-09-01 08:07:39,3,3\episode_20250819_191202_ㄴ_3.csv,23,770.0,765.0,784.0,883.0,843.0,flex3 < lower; flex4 < lower; flex5 < lower
2025-09-01 08:07:39,3,3\episode_20250819_191202_ㄴ_3.csv,24,764.0,769.0,793.0,890.0,837.0,flex3 < lower; flex4 < lower; flex5 < lower
2025-09-01 08:07:39,3,3\episode_20250819_191202_ㄴ_3.csv,25,767.0,765.0,785.0,891.0,831.0,flex3 < lower; flex4 < lower; flex5 < lower
2025-09-01 08:07:39,3,3\episode_20250819_191202_ㄴ_3.csv,26,770.0,771.0,782.0,892.0,840.0,flex3 < lower; flex4 < lower; flex5 < lower
2025-09-01 08:07:39,3,3\episode_20250819_191202_ㄴ_3.csv,27,772.0,768.0,787.0,893.0,844.0,flex3 < lower; flex4 < lower; flex5 < lower
2025-09-01 08:07:39,3,3\episode_20250819_191202_ㄴ_3.csv,28,770.0,761.0,792.0,897.0,836.0,flex3 < lower; flex5 < lower
2025-09-01 08:07:39,3,3\episode_20250819_191202_ㄴ_3.csv,29,766.0,756.0,787.0,896.0,834.0,flex2 < lower; flex3 < lower; flex4 < lower; flex5 < lower
2025-09-01 08:07:39,3,3\episode_20250819_191202_ㄴ_3.csv,30,765.0,769.0,783.0,896.0,836.0,flex3 < lower; flex4 < lower; flex5 < lower
2025-09-01 08:07:39,3,3\episode_20250819_191202_ㄴ_3.csv,31,767.0,765.0,796.0,898.0,825.0,flex3 < lower; flex5 < lower
2025-09-01 08:07:39,3,3\episode_20250819_191202_ㄴ_3.csv,32,768.0,769.0,790.0,906.0,845.0,flex3 < lower; flex5 < lower
2025-09-01 08:07:39,3,3\episode_20250819_191202_ㄴ_3.csv,33,769.0,770.0,794.0,906.0,848.0,flex3 < lower; flex5 < lower
2025-09-01 08:07:39,3,3\episode_20250819_191202_ㄴ_3.csv,34,765.0,772.0,792.0,908.0,855.0,flex3 < lower; flex5 < lower
2025-09-01 08:07:39,3,3\episode_20250819_191202_ㄴ_3.csv,35,771.0,772.0,799.0,908.0,849.0,flex3 < lower; flex5 < lower
2025-09-01 08:07:39,3,3\episode_20250819_191202_ㄴ_3.csv,36,767.0,776.0,806.0,906.0,855.0,flex3 < lower; flex5 < lower
2025-09-01 08:07:39,3,3\episode_20250819_191202_ㄴ_3.csv,37,771.0,770.0,806.0,918.0,848.0,flex3 < lower; flex5 < lower
2025-09-01 08:07:39,3,3\episode_20250819_191202_ㄴ_3.csv,38,769.0,773.0,812.0,918.0,861.0,flex3 < lower
2025-09-01 08:07:39,3,3\episode_20250819_191202_ㄴ_3.csv,39,767.0,771.0,807.0,913.0,871.0,flex3 < lower
2025-09-01 08:07:39,3,3\episode_20250819_191202_ㄴ_3.csv,40,769.0,771.0,812.0,917.0,870.0,flex3 < lower
2025-09-01 08:07:39,3,3\episode_20250819_191202_ㄴ_3.csv,41,764.0,769.0,824.0,920.0,858.0,flex3 < lower
2025-09-01 08:07:39,3,3\episode_20250819_191202_ㄴ_3.csv,42,762.0,768.0,829.0,917.0,858.0,flex3 < lower
2025-09-01 08:07:39,3,3\episode_20250819_191202_ㄴ_3.csv,43,770.0,772.0,832.0,914.0,865.0,flex3 < lower
2025-09-01 08:07:39,3,3\episode_20250819_191202_ㄴ_3.csv,44,771.0,776.0,840.0,921.0,850.0,flex3 < lower; flex5 < lower
2025-09-01 08:07:39,3,3\episode_20250819_191202_ㄴ_3.csv,45,771.0,792.0,852.0,927.0,857.0,flex2 > upper
2025-09-01 08:07:39,3,3\episode_20250819_191202_ㄴ_3.csv,46,773.0,772.0,857.0,930.0,875.0,flex4 > upper
2025-09-01 08:07:39,3,3\episode_20250819_191202_ㄴ_3.csv,48,772.0,769.0,868.0,932.0,869.0,flex4 > upper
2025-09-01 08:07:39,3,3\episode_20250819_191202_ㄴ_3.csv,49,764.0,767.0,870.0,941.0,889.0,flex4 > upper
2025-09-01 08:07:39,3,3\episode_20250819_191202_ㄴ_3.csv,50,772.0,776.0,873.0,943.0,893.0,flex4 > upper
2025-09-01 08:07:39,3,3\episode_20250819_191202_ㄴ_3.csv,51,765.0,766.0,869.0,933.0,898.0,flex4 > upper; flex5 > upper
2025-09-01 08:07:39,3,3\episode_20250819_191202_ㄴ_3.csv,52,767.0,784.0,878.0,937.0,898.0,flex2 > upper; flex3 > upper; flex4 > upper; flex5 > upper
2025-09-01 08:07:39,3,3\episode_20250819_191202_ㄴ_3.csv,53,769.0,769.0,880.0,936.0,896.0,flex3 > upper; flex4 > upper
2025-09-01 08:07:39,3,3\episode_20250819_191202_ㄴ_3.csv,54,767.0,769.0,878.0,936.0,898.0,flex3 > upper; flex4 > upper; flex5 > upper
2025-09-01 08:07:39,3,3\episode_20250819_191202_ㄴ_3.csv,55,762.0,764.0,878.0,931.0,892.0,flex3 > upper; flex4 > upper
2025-09-01 08:07:39,3,3\episode_20250819_191202_ㄴ_3.csv,56,769.0,771.0,865.0,939.0,905.0,flex4 > upper; flex5 > upper
2025-09-01 08:07:39,3,3\episode_20250819_191202_ㄴ_3.csv,57,772.0,777.0,875.0,923.0,905.0,flex5 > upper
2025-09-01 08:07:39,3,3\episode_20250819_191202_ㄴ_3.csv,58,771.0,767.0,883.0,931.0,911.0,flex3 > upper; flex4 > upper; flex5 > upper
2025-09-01 08:07:39,3,3\episode_20250819_191202_ㄴ_3.csv,59,764.0,769.0,885.0,935.0,910.0,flex3 > upper; flex4 > upper; flex5 > upper
2025-09-01 08:07:39,3,3\episode_20250819_191202_ㄴ_3.csv,60,767.0,772.0,886.0,936.0,906.0,flex3 > upper; flex4 > upper; flex5 > upper
2025-09-01 08:07:39,3,3\episode_20250819_191202_ㄴ_3.csv,61,767.0,774.0,871.0,933.0,910.0,flex4 > upper; flex5 > upper
2025-09-01 08:07:39,3,3\episode_20250819_191202_ㄴ_3.csv,62,769.0,768.0,884.0,944.0,902.0,flex3 > upper; flex4 > upper; flex5 > upper
2025-09-01 08:07:39,3,3\episode_20250819_191202_ㄴ_3.csv,63,768.0,773.0,879.0,929.0,909.0,flex3 > upper; flex5 > upper
2025-09-01 08:07:39,3,3\episode_20250819_191202_ㄴ_3.csv,64,766.0,773.0,875.0,944.0,924.0,flex4 > upper; flex5 > upper
2025-09-01 08:07:39,3,3\episode_20250819_191202_ㄴ_3.csv,65,767.0,769.0,879.0,943.0,911.0,flex3 > upper; flex4 > upper; flex5 > upper
2025-09-01 08:07:39,3,3\episode_20250819_191202_ㄴ_3.csv,66,766.0,773.0,877.0,927.0,908.0,flex5 > upper
2025-09-01 08:07:39,3,3\episode_20250819_191202_ㄴ_3.csv,67,772.0,775.0,873.0,946.0,908.0,flex4 > upper; flex5 > upper
2025-09-01 08:07:39,3,3\episode_20250819_191202_ㄴ_3.csv,68,773.0,769.0,879.0,933.0,913.0,flex3 > upper; flex4 > upper; flex5 > upper
2025-09-01 08:07:39,3,3\episode_20250819_191202_ㄴ_3.csv,69,768.0,765.0,886.0,932.0,908.0,flex3 > upper; flex4 > upper; flex5 > upper
2025-09-01 08:07:39,3,3\episode_20250819_191202_ㄴ_3.csv,70,769.0,772.0,875.0,931.0,911.0,flex4 > upper; flex5 > upper
2025-09-01 08:07:39,3,3\episode_20250819_191202_ㄴ_3.csv,71,769.0,766.0,880.0,931.0,909.0,flex3 > upper; flex4 > upper; flex5 > upper
2025-09-01 08:07:39,3,3\episode_20250819_191202_ㄴ_3.csv,72,772.0,771.0,868.0,933.0,904.0,flex4 > upper; flex5 > upper
2025-09-01 08:07:39,3,3\episode_20250819_191202_ㄴ_3.csv,73,762.0,769.0,888.0,931.0,901.0,flex3 > upper; flex4 > upper; flex5 > upper
2025-09-01 08:07:39,3,3\episode_20250819_191202_ㄴ_3.csv,74,769.0,770.0,875.0,922.0,909.0,flex5 > upper
2025-09-01 08:07:39,3,3\episode_20250819_191202_ㄴ_3.csv,75,767.0,769.0,859.0,933.0,909.0,flex4 > upper; flex5 > upper
2025-09-01 08:07:39,3,3\episode_20250819_191202_ㄴ_3.csv,76,767.0,765.0,870.0,924.0,912.0,flex5 > upper
2025-09-01 08:07:39,3,3\episode_20250819_191202_ㄴ_3.csv,77,768.0,768.0,871.0,939.0,907.0,flex4 > upper; flex5 > upper
2025-09-01 08:07:39,3,3\episode_20250819_191202_ㄴ_3.csv,78,769.0,771.0,877.0,932.0,910.0,flex4 > upper; flex5 > upper
2025-09-01 08:07:39,3,3\episode_20250819_191202_ㄴ_3.csv,79,765.0,771.0,879.0,929.0,911.0,flex3 > upper; flex5 > upper
2025-09-01 08:07:39,3,3\episode_20250819_191202_ㄴ_3.csv,80,769.0,772.0,873.0,929.0,912.0,flex5 > upper
2025-09-01 08:07:39,3,3\episode_20250819_191202_ㄴ_3.csv,81,768.0,769.0,875.0,927.0,906.0,flex5 > upper
2025-09-01 08:07:39,3,3\episode_20250819_191202_ㄴ_3.csv,82,766.0,766.0,883.0,924.0,911.0,flex3 > upper; flex5 > upper
2025-09-01 08:07:39,3,3\episode_20250819_191202_ㄴ_3.csv,83,763.0,765.0,884.0,926.0,908.0,flex3 > upper; flex5 > upper
2025-09-01 08:07:39,3,3\episode_20250819_191202_ㄴ_3.csv,84,766.0,765.0,873.0,927.0,904.0,flex5 > upper
2025-09-01 08:07:39,3,3\episode_20250819_191202_ㄴ_3.csv,85,768.0,768.0,873.0,927.0,898.0,flex5 > upper
2025-09-01 08:07:39,3,3\episode_20250819_191202_ㄴ_3.csv,86,762.0,773.0,867.0,921.0,910.0,flex5 > upper
2025-09-01 08:07:39,3,3\episode_20250819_191202_ㄴ_3.csv,87,770.0,769.0,876.0,919.0,910.0,flex5 > upper
2025-09-01 08:07:39,3,3\episode_20250819_191202_ㄴ_3.csv,88,761.0,769.0,877.0,927.0,911.0,flex5 > upper
2025-09-01 08:07:39,3,3\episode_20250819_191202_ㄴ_3.csv,89,765.0,765.0,876.0,925.0,908.0,flex5 > upper
2025-09-01 08:07:39,3,3\episode_20250819_191202_ㄴ_3.csv,90,767.0,766.0,874.0,928.0,904.0,flex5 > upper
2025-09-01 08:07:39,3,3\episode_20250819_191202_ㄴ_3.csv,91,770.0,761.0,876.0,924.0,909.0,flex5 > upper
2025-09-01 08:07:39,3,3\episode_20250819_191202_ㄴ_3.csv,92,767.0,770.0,870.0,923.0,902.0,flex5 > upper
2025-09-01 08:07:39,3,3\episode_20250819_191202_ㄴ_3.csv,93,767.0,765.0,873.0,920.0,902.0,flex5 > upper
2025-09-01 08:07:39,3,3\episode_20250819_191202_ㄴ_3.csv,94,767.0,776.0,884.0,925.0,904.0,flex3 > upper; flex5 > upper
2025-09-01 08:07:39,3,3\episode_20250819_191202_ㄴ_3.csv,95,769.0,765.0,872.0,924.0,906.0,flex5 > upper
2025-09-01 08:07:39,3,3\episode_20250819_191202_ㄴ_3.csv,96,769.0,774.0,875.0,919.0,903.0,flex5 > upper
2025-09-01 08:07:39,3,3\episode_20250819_191202_ㄴ_3.csv,97,769.0,770.0,883.0,924.0,927.0,flex3 > upper; flex5 > upper
2025-09-01 08:07:39,3,3\episode_20250819_191202_ㄴ_3.csv,98,772.0,772.0,876.0,937.0,907.0,flex4 > upper; flex5 > upper
2025-09-01 08:07:39,3,3\episode_20250819_191202_ㄴ_3.csv,99,768.0,771.0,876.0,931.0,908.0,flex4 > upper; flex5 > upper
2025-09-01 08:07:39,3,3\episode_20250819_191202_ㄴ_3.csv,100,769.0,763.0,878.0,926.0,900.0,flex3 > upper; flex5 > upper
2025-09-01 08:07:39,3,3\episode_20250819_191202_ㄴ_3.csv,101,765.0,765.0,870.0,927.0,900.0,flex5 > upper
2025-09-01 08:07:39,3,3\episode_20250819_191202_ㄴ_3.csv,102,771.0,772.0,875.0,926.0,909.0,flex5 > upper
2025-09-01 08:07:39,3,3\episode_20250819_191202_ㄴ_3.csv,103,767.0,770.0,876.0,928.0,903.0,flex5 > upper
2025-09-01 08:07:39,3,3\episode_20250819_191202_ㄴ_3.csv,104,762.0,767.0,870.0,936.0,901.0,flex4 > upper; flex5 > upper
2025-09-01 08:07:39,3,3\episode_20250819_191202_ㄴ_3.csv,105,772.0,767.0,863.0,922.0,904.0,flex5 > upper
2025-09-01 08:07:39,3,3\episode_20250819_191202_ㄴ_3.csv,106,767.0,774.0,866.0,922.0,899.0,flex5 > upper
2025-09-01 08:07:39,3,3\episode_20250819_191202_ㄴ_3.csv,107,768.0,774.0,878.0,918.0,908.0,flex3 > upper; flex5 > upper
2025-09-01 08:07:39,3,3\episode_20250819_191202_ㄴ_3.csv,108,772.0,769.0,870.0,921.0,901.0,flex5 > upper
2025-09-01 08:07:39,3,3\episode_20250819_191202_ㄴ_3.csv,109,766.0,764.0,868.0,919.0,903.0,flex5 > upper
2025-09-01 08:07:39,3,3\episode_20250819_191202_ㄴ_3.csv,110,763.0,775.0,875.0,923.0,902.0,flex5 > upper
2025-09-01 08:07:39,3,3\episode_20250819_191202_ㄴ_3.csv,111,761.0,764.0,875.0,914.0,918.0,flex5 > upper
2025-09-01 08:07:39,3,3\episode_20250819_191202_ㄴ_3.csv,112,769.0,767.0,873.0,923.0,902.0,flex5 > upper
2025-09-01 08:07:39,3,3\episode_20250819_191202_ㄴ_3.csv,113,773.0,771.0,874.0,920.0,899.0,flex5 > upper
2025-09-01 08:07:39,3,3\episode_20250819_191202_ㄴ_3.csv,114,773.0,761.0,875.0,924.0,901.0,flex5 > upper
2025-09-01 08:07:39,3,3\episode_20250819_191202_ㄴ_3.csv,116,768.0,773.0,876.0,927.0,903.0,flex5 > upper
2025-09-01 08:07:39,3,3\episode_20250819_191202_ㄴ_3.csv,117,767.0,767.0,871.0,924.0,901.0,flex5 > upper
2025-09-01 08:07:39,3,3\episode_20250819_191202_ㄴ_3.csv,118,769.0,770.0,871.0,929.0,905.0,flex5 > upper
2025-09-01 08:07:39,3,3\episode_20250819_191202_ㄴ_3.csv,119,771.0,771.0,863.0,925.0,902.0,flex5 > upper
2025-09-01 08:07:39,3,3\episode_20250819_191202_ㄴ_3.csv,120,766.0,767.0,890.0,918.0,908.0,flex3 > upper; flex5 > upper
2025-09-01 08:07:39,3,3\episode_20250819_191202_ㄴ_3.csv,121,766.0,772.0,874.0,924.0,908.0,flex5 > upper
2025-09-01 08:07:39,3,3\episode_20250819_191202_ㄴ_3.csv,122,765.0,764.0,887.0,917.0,906.0,flex3 > upper; flex5 > upper
2025-09-01 08:07:39,3,3\episode_20250819_191202_ㄴ_3.csv,123,772.0,764.0,872.0,922.0,900.0,flex5 > upper
2025-09-01 08:07:39,3,3\episode_20250819_191202_ㄴ_3.csv,124,769.0,767.0,872.0,926.0,901.0,flex5 > upper
2025-09-01 08:07:39,3,3\episode_20250819_191202_ㄴ_3.csv,125,769.0,767.0,871.0,938.0,909.0,flex4 > upper; flex5 > upper
2025-09-01 08:07:39,3,3\episode_20250819_191202_ㄴ_3.csv,126,763.0,768.0,876.0,922.0,899.0,flex5 > upper
2025-09-01 08:07:39,3,3\episode_20250819_191202_ㄴ_3.csv,127,766.0,782.0,877.0,918.0,901.0,flex2 > upper; flex5 > upper
2025-09-01 08:07:39,3,3\episode_20250819_191202_ㄴ_3.csv,128,769.0,768.0,869.0,917.0,903.0,flex5 > upper
2025-09-01 08:07:39,3,3\episode_20250819_191202_ㄴ_3.csv,130,768.0,765.0,867.0,919.0,900.0,flex5 > upper
2025-09-01 08:07:39,3,3\episode_20250819_191202_ㄴ_3.csv,132,770.0,771.0,872.0,919.0,899.0,flex5 > upper
2025-09-01 08:07:39,3,3\episode_20250819_191202_ㄴ_3.csv,133,767.0,764.0,865.0,921.0,904.0,flex5 > upper
2025-09-01 08:07:39,3,3\episode_20250819_191202_ㄴ_3.csv,134,769.0,772.0,874.0,929.0,900.0,flex5 > upper
2025-09-01 08:07:39,3,3\episode_20250819_191202_ㄴ_3.csv,135,775.0,762.0,870.0,916.0,904.0,flex5 > upper
2025-09-01 08:07:39,3,3\episode_20250819_191202_ㄴ_3.csv,136,769.0,772.0,863.0,927.0,900.0,flex5 > upper
2025-09-01 08:07:39,3,3\episode_20250819_191202_ㄴ_3.csv,137,767.0,761.0,871.0,923.0,903.0,flex5 > upper
2025-09-01 08:07:39,3,3\episode_20250819_191202_ㄴ_3.csv,138,768.0,765.0,870.0,919.0,900.0,flex5 > upper
2025-09-01 08:07:39,3,3\episode_20250819_191202_ㄴ_3.csv,139,765.0,770.0,862.0,918.0,906.0,flex5 > upper
2025-09-01 08:07:39,3,3\episode_20250819_191202_ㄴ_3.csv,141,768.0,766.0,865.0,919.0,900.0,flex5 > upper
2025-09-01 08:07:39,3,3\episode_20250819_191202_ㄴ_3.csv,142,768.0,769.0,863.0,921.0,905.0,flex5 > upper
2025-09-01 08:07:39,3,3\episode_20250819_191202_ㄴ_3.csv,143,768.0,767.0,872.0,928.0,900.0,flex5 > upper
2025-09-01 08:07:39,3,3\episode_20250819_191202_ㄴ_3.csv,144,767.0,771.0,874.0,925.0,903.0,flex5 > upper
2025-09-01 08:07:39,3,3\episode_20250819_191202_ㄴ_3.csv,145,770.0,769.0,869.0,918.0,898.0,flex5 > upper
2025-09-01 08:07:39,3,3\episode_20250819_191202_ㄴ_3.csv,146,765.0,775.0,871.0,920.0,902.0,flex5 > upper
2025-09-01 08:07:39,3,3\episode_20250819_191202_ㄴ_3.csv,147,769.0,767.0,861.0,926.0,904.0,flex5 > upper
2025-09-01 08:07:39,3,3\episode_20250819_191202_ㄴ_3.csv,148,769.0,771.0,880.0,925.0,903.0,flex3 > upper; flex5 > upper
2025-09-01 08:07:39,3,3\episode_20250819_191202_ㄴ_3.csv,150,769.0,767.0,871.0,922.0,899.0,flex5 > upper
2025-09-01 08:07:39,3,3\episode_20250819_191202_ㄴ_3.csv,151,763.0,765.0,864.0,920.0,907.0,flex5 > upper
2025-09-01 08:07:39,3,3\episode_20250819_191202_ㄴ_3.csv,152,769.0,770.0,865.0,917.0,899.0,flex5 > upper
2025-09-01 08:07:39,3,3\episode_20250819_191202_ㄴ_3.csv,153,773.0,763.0,870.0,921.0,900.0,flex5 > upper
2025-09-01 08:07:39,3,3\episode_20250819_191202_ㄴ_3.csv,154,767.0,764.0,867.0,923.0,913.0,flex5 > upper
2025-09-01 08:07:39,3,3\episode_20250819_191202_ㄴ_3.csv,157,772.0,764.0,862.0,920.0,898.0,flex5 > upper
2025-09-01 08:07:39,3,3\episode_20250819_191202_ㄴ_3.csv,158,768.0,767.0,867.0,918.0,899.0,flex5 > upper
2025-09-01 08:07:39,3,3\episode_20250819_191202_ㄴ_3.csv,161,760.0,772.0,876.0,918.0,899.0,flex5 > upper
2025-09-01 08:07:39,3,3\episode_20250819_191202_ㄴ_3.csv,162,769.0,776.0,870.0,915.0,905.0,flex5 > upper
2025-09-01 08:07:39,3,3\episode_20250819_191202_ㄴ_3.csv,163,771.0,764.0,877.0,923.0,898.0,flex5 > upper
2025-09-01 08:07:39,3,3\episode_20250819_191202_ㄴ_3.csv,164,767.0,751.0,861.0,921.0,897.0,flex2 < lower
2025-09-01 08:07:39,3,3\episode_20250819_191202_ㄴ_3.csv,168,770.0,773.0,865.0,934.0,897.0,flex4 > upper
2025-09-01 08:07:39,3,3\episode_20250819_191202_ㄴ_3.csv,170,768.0,765.0,878.0,920.0,895.0,flex3 > upper
2025-09-01 08:07:39,3,3\episode_20250819_191202_ㄴ_3.csv,171,767.0,770.0,868.0,918.0,899.0,flex5 > upper
2025-09-01 08:07:39,3,3\episode_20250819_191202_ㄴ_3.csv,177,770.0,777.0,868.0,915.0,913.0,flex5 > upper
2025-09-01 08:07:39,3,3\episode_20250819_191202_ㄴ_3.csv,178,766.0,768.0,858.0,919.0,905.0,flex5 > upper
2025-09-01 08:07:39,3,3\episode_20250819_191202_ㄴ_3.csv,181,764.0,767.0,864.0,921.0,898.0,flex5 > upper
2025-09-01 08:07:39,3,3\episode_20250819_191202_ㄴ_3.csv,182,769.0,762.0,878.0,924.0,903.0,flex3 > upper; flex5 > upper
2025-09-01 08:07:39,3,3\episode_20250819_191202_ㄴ_3.csv,183,772.0,764.0,867.0,924.0,901.0,flex5 > upper
2025-09-01 08:07:39,3,3\episode_20250819_191202_ㄴ_3.csv,184,767.0,767.0,877.0,915.0,903.0,flex5 > upper
2025-09-01 08:07:39,3,3\episode_20250819_191202_ㄴ_3.csv,194,769.0,773.0,877.0,914.0,898.0,flex5 > upper
2025-09-01 08:07:39,3,3\episode_20250819_191202_ㄴ_3.csv,195,767.0,767.0,852.0,922.0,899.0,flex5 > upper
2025-09-01 08:07:39,3,3\episode_20250819_191202_ㄴ_3.csv,196,766.0,773.0,861.0,920.0,906.0,flex5 > upper
2025-09-01 08:07:39,3,3\episode_20250819_191202_ㄴ_3.csv,197,762.0,768.0,872.0,920.0,905.0,flex5 > upper
2025-09-01 08:07:39,3,3\episode_20250819_191202_ㄴ_3.csv,203,764.0,777.0,871.0,916.0,916.0,flex5 > upper
2025-09-01 08:07:39,3,3\episode_20250819_191202_ㄴ_3.csv,208,773.0,775.0,866.0,916.0,902.0,flex5 > upper
2025-09-01 08:07:39,3,3\episode_20250819_191202_ㄴ_3.csv,224,764.0,771.0,880.0,921.0,892.0,flex3 > upper
2025-09-01 08:07:39,3,3\episode_20250819_191202_ㄴ_3.csv,236,763.0,763.0,878.0,917.0,888.0,flex3 > upper
2025-09-01 08:07:39,3,3\episode_20250819_191202_ㄴ_3.csv,239,767.0,784.0,861.0,916.0,885.0,flex2 > upper
2025-09-01 08:07:39,3,3\episode_20250819_191202_ㄴ_3.csv,298,765.0,764.0,862.0,918.0,906.0,flex5 > upper
2025-09-01 08:07:39,3,3\episode_20250819_191211_ㄴ_3.csv,12,769.0,775.0,838.0,908.0,874.0,flex3 < lower
2025-09-01 08:07:39,3,3\episode_20250819_191211_ㄴ_3.csv,25,758.0,774.0,870.0,921.0,872.0,flex1 < lower
2025-09-01 08:07:39,3,3\episode_20250819_191211_ㄴ_3.csv,44,786.0,765.0,859.0,923.0,879.0,flex1 > upper
