timestamp,class,source_file,row_index_before_delete,flex1,flex2,flex3,flex4,flex5,reason
2025-09-03 09:32:00,1,1\episode_20250819_214121_ㅗ_1.csv,73,795.0,771.0,807.0,405.0,845.0,flex5 < lower
2025-09-03 09:32:00,1,1\episode_20250819_214121_ㅗ_1.csv,82,793.0,767.0,824.0,402.0,855.0,flex3 > upper
2025-09-03 09:32:00,1,1\episode_20250819_214121_ㅗ_1.csv,84,799.0,773.0,814.0,299.0,854.0,flex4 < lower
2025-09-03 09:32:00,1,1\episode_20250819_214121_ㅗ_1.csv,87,800.0,775.0,824.0,356.0,855.0,flex3 > upper
2025-09-03 09:32:00,1,1\episode_20250819_214121_ㅗ_1.csv,89,800.0,778.0,819.0,387.0,844.0,flex5 < lower
2025-09-03 09:32:00,1,1\episode_20250819_214121_ㅗ_1.csv,96,796.0,771.0,830.0,355.0,863.0,flex3 > upper; flex5 > upper
2025-09-03 09:32:00,1,1\episode_20250819_214121_ㅗ_1.csv,99,795.0,765.0,812.0,393.0,886.0,flex2 < lower; flex5 > upper
2025-09-03 09:32:00,1,1\episode_20250819_214121_ㅗ_1.csv,101,794.0,771.0,815.0,347.0,843.0,flex5 < lower
2025-09-03 09:32:00,1,1\episode_20250819_214121_ㅗ_1.csv,111,797.0,776.0,817.0,354.0,845.0,flex5 < lower
2025-09-03 09:32:00,1,1\episode_20250819_214121_ㅗ_1.csv,114,801.0,777.0,813.0,390.0,845.0,flex5 < lower
2025-09-03 09:32:00,1,1\episode_20250819_214121_ㅗ_1.csv,120,800.0,775.0,809.0,368.0,864.0,flex5 > upper
2025-09-03 09:32:00,1,1\episode_20250819_214121_ㅗ_1.csv,138,795.0,778.0,808.0,400.0,876.0,flex5 > upper
2025-09-03 09:32:00,1,1\episode_20250819_214121_ㅗ_1.csv,189,802.0,773.0,810.0,391.0,888.0,flex5 > upper
2025-09-03 09:32:00,1,1\episode_20250819_214121_ㅗ_1.csv,205,800.0,784.0,818.0,357.0,847.0,flex2 > upper
2025-09-03 09:32:00,1,1\episode_20250819_214121_ㅗ_1.csv,238,798.0,773.0,812.0,400.0,875.0,flex5 > upper
2025-09-03 09:32:00,1,1\episode_20250819_214121_ㅗ_1.csv,242,798.0,774.0,817.0,406.0,875.0,flex5 > upper
2025-09-03 09:32:00,1,1\episode_20250819_214121_ㅗ_1.csv,263,797.0,771.0,806.0,377.0,853.0,flex3 < lower
2025-09-03 09:32:00,1,1\episode_20250819_214121_ㅗ_1.csv,270,798.0,766.0,817.0,397.0,879.0,flex5 > upper
2025-09-03 09:32:00,1,1\episode_20250819_214121_ㅗ_1.csv,274,801.0,774.0,815.0,349.0,843.0,flex5 < lower
2025-09-03 09:32:00,1,1\episode_20250819_214121_ㅗ_1.csv,287,810.0,776.0,804.0,371.0,850.0,flex1 > upper; flex3 < lower
2025-09-03 09:32:00,1,1\episode_20250819_214121_ㅗ_1.csv,291,798.0,783.0,815.0,401.0,854.0,flex2 > upper
2025-09-03 09:32:00,1,1\episode_20250819_214121_ㅗ_1.csv,299,789.0,770.0,817.0,339.0,851.0,flex1 < lower
2025-09-03 09:32:00,1,1\episode_20250819_214130_ㅗ_1.csv,43,795.0,770.0,824.0,358.0,854.0,flex3 > upper
2025-09-03 09:32:00,1,1\episode_20250819_214130_ㅗ_1.csv,68,796.0,766.0,806.0,402.0,845.0,flex3 < lower; flex5 < lower
2025-09-03 09:32:00,1,1\episode_20250819_214130_ㅗ_1.csv,101,800.0,784.0,815.0,384.0,853.0,flex2 > upper
2025-09-03 09:32:00,1,1\episode_20250819_214130_ㅗ_1.csv,103,802.0,773.0,812.0,359.0,868.0,flex5 > upper
2025-09-03 09:32:00,1,1\episode_20250819_214130_ㅗ_1.csv,143,801.0,776.0,814.0,356.0,876.0,flex5 > upper
2025-09-03 09:32:00,1,1\episode_20250819_214130_ㅗ_1.csv,160,801.0,768.0,813.0,364.0,873.0,flex5 > upper
2025-09-03 09:32:00,1,1\episode_20250819_214130_ㅗ_1.csv,167,800.0,775.0,805.0,341.0,855.0,flex3 < lower
2025-09-03 09:32:00,1,1\episode_20250819_214130_ㅗ_1.csv,179,795.0,773.0,827.0,394.0,856.0,flex3 > upper
2025-09-03 09:32:00,1,1\episode_20250819_214130_ㅗ_1.csv,205,793.0,765.0,816.0,410.0,850.0,flex2 < lower
2025-09-03 09:32:00,1,1\episode_20250819_214130_ㅗ_1.csv,209,811.0,773.0,811.0,389.0,850.0,flex1 > upper
2025-09-03 09:32:00,1,1\episode_20250819_214130_ㅗ_1.csv,226,797.0,772.0,826.0,372.0,849.0,flex3 > upper
2025-09-03 09:32:00,1,1\episode_20250819_214130_ㅗ_1.csv,229,797.0,777.0,814.0,400.0,869.0,flex5 > upper
2025-09-03 09:32:00,1,1\episode_20250819_214130_ㅗ_1.csv,247,808.0,775.0,817.0,392.0,849.0,flex1 > upper
2025-09-03 09:32:00,1,1\episode_20250819_214130_ㅗ_1.csv,287,797.0,777.0,805.0,393.0,857.0,flex3 < lower
2025-09-03 09:32:00,2,2\episode_20250819_214011_ㅗ_2.csv,0,792.0,775.0,846.0,316.0,898.0,flex5 > upper
2025-09-03 09:32:00,2,2\episode_20250819_214011_ㅗ_2.csv,1,793.0,772.0,859.0,378.0,896.0,flex3 > upper; flex5 > upper
2025-09-03 09:32:00,2,2\episode_20250819_214011_ㅗ_2.csv,2,792.0,774.0,849.0,405.0,893.0,flex3 > upper; flex5 > upper
2025-09-03 09:32:00,2,2\episode_20250819_214011_ㅗ_2.csv,3,791.0,778.0,847.0,377.0,898.0,flex5 > upper
2025-09-03 09:32:00,2,2\episode_20250819_214011_ㅗ_2.csv,4,796.0,774.0,840.0,339.0,900.0,flex5 > upper
2025-09-03 09:32:00,2,2\episode_20250819_214011_ㅗ_2.csv,5,797.0,767.0,846.0,374.0,897.0,flex5 > upper
2025-09-03 09:32:00,2,2\episode_20250819_214011_ㅗ_2.csv,6,794.0,768.0,845.0,377.0,898.0,flex5 > upper
2025-09-03 09:32:00,2,2\episode_20250819_214011_ㅗ_2.csv,7,793.0,776.0,838.0,394.0,896.0,flex5 > upper
2025-09-03 09:32:00,2,2\episode_20250819_214011_ㅗ_2.csv,8,797.0,778.0,851.0,387.0,898.0,flex3 > upper; flex5 > upper
2025-09-03 09:32:00,2,2\episode_20250819_214011_ㅗ_2.csv,9,795.0,765.0,848.0,398.0,900.0,flex2 < lower; flex5 > upper
2025-09-03 09:32:00,2,2\episode_20250819_214011_ㅗ_2.csv,10,793.0,769.0,848.0,382.0,897.0,flex5 > upper
2025-09-03 09:32:00,2,2\episode_20250819_214011_ㅗ_2.csv,11,794.0,777.0,851.0,370.0,902.0,flex3 > upper; flex5 > upper
2025-09-03 09:32:00,2,2\episode_20250819_214011_ㅗ_2.csv,12,792.0,768.0,845.0,336.0,897.0,flex5 > upper
2025-09-03 09:32:00,2,2\episode_20250819_214011_ㅗ_2.csv,13,795.0,770.0,842.0,363.0,899.0,flex5 > upper
2025-09-03 09:32:00,2,2\episode_20250819_214011_ㅗ_2.csv,14,796.0,779.0,849.0,391.0,893.0,flex3 > upper; flex5 > upper
2025-09-03 09:32:00,2,2\episode_20250819_214011_ㅗ_2.csv,15,795.0,773.0,843.0,401.0,898.0,flex5 > upper
2025-09-03 09:32:00,2,2\episode_20250819_214011_ㅗ_2.csv,16,794.0,773.0,841.0,356.0,894.0,flex5 > upper
2025-09-03 09:32:00,2,2\episode_20250819_214011_ㅗ_2.csv,17,790.0,774.0,847.0,333.0,897.0,flex5 > upper
2025-09-03 09:32:00,2,2\episode_20250819_214011_ㅗ_2.csv,18,794.0,774.0,844.0,376.0,893.0,flex5 > upper
2025-09-03 09:32:00,2,2\episode_20250819_214011_ㅗ_2.csv,19,792.0,783.0,844.0,400.0,901.0,flex2 > upper; flex5 > upper
2025-09-03 09:32:00,2,2\episode_20250819_214011_ㅗ_2.csv,20,792.0,773.0,845.0,381.0,901.0,flex5 > upper
2025-09-03 09:32:00,2,2\episode_20250819_214011_ㅗ_2.csv,21,796.0,771.0,849.0,352.0,897.0,flex3 > upper; flex5 > upper
2025-09-03 09:32:00,2,2\episode_20250819_214011_ㅗ_2.csv,22,800.0,773.0,856.0,363.0,900.0,flex3 > upper; flex5 > upper
2025-09-03 09:32:00,2,2\episode_20250819_214011_ㅗ_2.csv,23,794.0,776.0,840.0,400.0,899.0,flex5 > upper
2025-09-03 09:32:00,2,2\episode_20250819_214011_ㅗ_2.csv,24,794.0,776.0,843.0,416.0,896.0,flex5 > upper
2025-09-03 09:32:00,2,2\episode_20250819_214011_ㅗ_2.csv,25,794.0,774.0,849.0,386.0,898.0,flex3 > upper; flex5 > upper
2025-09-03 09:32:00,2,2\episode_20250819_214011_ㅗ_2.csv,26,795.0,772.0,839.0,353.0,901.0,flex5 > upper
2025-09-03 09:32:00,2,2\episode_20250819_214011_ㅗ_2.csv,27,794.0,768.0,847.0,367.0,898.0,flex5 > upper
2025-09-03 09:32:00,2,2\episode_20250819_214011_ㅗ_2.csv,28,794.0,772.0,846.0,418.0,895.0,flex5 > upper
2025-09-03 09:32:00,2,2\episode_20250819_214011_ㅗ_2.csv,29,793.0,768.0,844.0,371.0,896.0,flex5 > upper
2025-09-03 09:32:00,2,2\episode_20250819_214011_ㅗ_2.csv,30,789.0,771.0,841.0,418.0,895.0,flex5 > upper
2025-09-03 09:32:00,2,2\episode_20250819_214011_ㅗ_2.csv,31,790.0,767.0,855.0,398.0,896.0,flex3 > upper; flex5 > upper
2025-09-03 09:32:00,2,2\episode_20250819_214011_ㅗ_2.csv,32,794.0,775.0,844.0,365.0,899.0,flex5 > upper
2025-09-03 09:32:00,2,2\episode_20250819_214011_ㅗ_2.csv,33,793.0,772.0,847.0,354.0,897.0,flex5 > upper
2025-09-03 09:32:00,2,2\episode_20250819_214011_ㅗ_2.csv,34,790.0,774.0,843.0,392.0,898.0,flex5 > upper
2025-09-03 09:32:00,2,2\episode_20250819_214011_ㅗ_2.csv,35,796.0,790.0,847.0,415.0,902.0,flex2 > upper; flex5 > upper
2025-09-03 09:32:00,2,2\episode_20250819_214011_ㅗ_2.csv,36,796.0,773.0,847.0,376.0,900.0,flex5 > upper
2025-09-03 09:32:00,2,2\episode_20250819_214011_ㅗ_2.csv,37,792.0,773.0,845.0,345.0,896.0,flex5 > upper
2025-09-03 09:32:00,2,2\episode_20250819_214011_ㅗ_2.csv,38,796.0,773.0,841.0,356.0,890.0,flex5 > upper
2025-09-03 09:32:00,2,2\episode_20250819_214011_ㅗ_2.csv,39,795.0,784.0,842.0,397.0,897.0,flex2 > upper; flex5 > upper
2025-09-03 09:32:00,2,2\episode_20250819_214011_ㅗ_2.csv,40,794.0,776.0,845.0,398.0,902.0,flex5 > upper
2025-09-03 09:32:00,2,2\episode_20250819_214011_ㅗ_2.csv,41,795.0,775.0,837.0,360.0,896.0,flex5 > upper
2025-09-03 09:32:00,2,2\episode_20250819_214011_ㅗ_2.csv,42,789.0,772.0,845.0,349.0,900.0,flex5 > upper
2025-09-03 09:32:00,2,2\episode_20250819_214011_ㅗ_2.csv,43,797.0,778.0,842.0,388.0,897.0,flex5 > upper
2025-09-03 09:32:00,2,2\episode_20250819_214011_ㅗ_2.csv,44,790.0,772.0,847.0,367.0,897.0,flex5 > upper
2025-09-03 09:32:00,2,2\episode_20250819_214011_ㅗ_2.csv,45,796.0,775.0,841.0,392.0,894.0,flex5 > upper
2025-09-03 09:32:00,2,2\episode_20250819_214011_ㅗ_2.csv,46,797.0,774.0,850.0,416.0,896.0,flex3 > upper; flex5 > upper
2025-09-03 09:32:00,2,2\episode_20250819_214011_ㅗ_2.csv,47,795.0,780.0,843.0,398.0,897.0,flex5 > upper
2025-09-03 09:32:00,2,2\episode_20250819_214011_ㅗ_2.csv,48,796.0,775.0,846.0,346.0,903.0,flex5 > upper
2025-09-03 09:32:00,2,2\episode_20250819_214011_ㅗ_2.csv,49,795.0,774.0,849.0,343.0,900.0,flex3 > upper; flex5 > upper
2025-09-03 09:32:00,2,2\episode_20250819_214011_ㅗ_2.csv,50,796.0,778.0,848.0,368.0,899.0,flex5 > upper
2025-09-03 09:32:00,2,2\episode_20250819_214011_ㅗ_2.csv,51,791.0,767.0,842.0,381.0,896.0,flex5 > upper
2025-09-03 09:32:00,2,2\episode_20250819_214011_ㅗ_2.csv,52,794.0,773.0,850.0,411.0,904.0,flex3 > upper; flex5 > upper
2025-09-03 09:32:00,2,2\episode_20250819_214011_ㅗ_2.csv,53,794.0,775.0,841.0,410.0,897.0,flex5 > upper
2025-09-03 09:32:00,2,2\episode_20250819_214011_ㅗ_2.csv,54,794.0,767.0,844.0,363.0,900.0,flex5 > upper
2025-09-03 09:32:00,2,2\episode_20250819_214011_ㅗ_2.csv,55,796.0,770.0,845.0,364.0,895.0,flex5 > upper
2025-09-03 09:32:00,2,2\episode_20250819_214011_ㅗ_2.csv,56,790.0,769.0,846.0,414.0,900.0,flex5 > upper
2025-09-03 09:32:00,2,2\episode_20250819_214011_ㅗ_2.csv,57,796.0,773.0,844.0,421.0,896.0,flex5 > upper
2025-09-03 09:32:00,2,2\episode_20250819_214011_ㅗ_2.csv,58,790.0,775.0,845.0,375.0,903.0,flex5 > upper
2025-09-03 09:32:00,2,2\episode_20250819_214011_ㅗ_2.csv,59,796.0,770.0,846.0,362.0,896.0,flex5 > upper
2025-09-03 09:32:00,2,2\episode_20250819_214011_ㅗ_2.csv,60,796.0,776.0,835.0,396.0,901.0,flex5 > upper
2025-09-03 09:32:00,2,2\episode_20250819_214011_ㅗ_2.csv,61,793.0,773.0,843.0,364.0,898.0,flex5 > upper
2025-09-03 09:32:00,2,2\episode_20250819_214011_ㅗ_2.csv,62,797.0,772.0,846.0,382.0,899.0,flex5 > upper
2025-09-03 09:32:00,2,2\episode_20250819_214011_ㅗ_2.csv,63,794.0,772.0,844.0,413.0,900.0,flex5 > upper
2025-09-03 09:32:00,2,2\episode_20250819_214011_ㅗ_2.csv,64,791.0,774.0,852.0,400.0,899.0,flex3 > upper; flex5 > upper
2025-09-03 09:32:00,2,2\episode_20250819_214011_ㅗ_2.csv,65,794.0,777.0,843.0,349.0,893.0,flex5 > upper
2025-09-03 09:32:00,2,2\episode_20250819_214011_ㅗ_2.csv,66,795.0,775.0,847.0,347.0,900.0,flex5 > upper
2025-09-03 09:32:00,2,2\episode_20250819_214011_ㅗ_2.csv,67,794.0,773.0,845.0,392.0,899.0,flex5 > upper
2025-09-03 09:32:00,2,2\episode_20250819_214011_ㅗ_2.csv,68,790.0,767.0,847.0,412.0,897.0,flex5 > upper
2025-09-03 09:32:00,2,2\episode_20250819_214011_ㅗ_2.csv,69,797.0,776.0,842.0,380.0,896.0,flex5 > upper
2025-09-03 09:32:00,2,2\episode_20250819_214011_ㅗ_2.csv,70,794.0,778.0,848.0,355.0,904.0,flex5 > upper
2025-09-03 09:32:00,2,2\episode_20250819_214011_ㅗ_2.csv,71,796.0,778.0,847.0,393.0,896.0,flex5 > upper
2025-09-03 09:32:00,2,2\episode_20250819_214011_ㅗ_2.csv,72,796.0,779.0,842.0,370.0,895.0,flex5 > upper
2025-09-03 09:32:00,2,2\episode_20250819_214011_ㅗ_2.csv,73,792.0,775.0,846.0,400.0,899.0,flex5 > upper
2025-09-03 09:32:00,2,2\episode_20250819_214011_ㅗ_2.csv,74,791.0,770.0,848.0,427.0,896.0,flex5 > upper
2025-09-03 09:32:00,2,2\episode_20250819_214011_ㅗ_2.csv,75,793.0,776.0,847.0,399.0,897.0,flex5 > upper
2025-09-03 09:32:00,2,2\episode_20250819_214011_ㅗ_2.csv,76,794.0,775.0,847.0,349.0,896.0,flex5 > upper
2025-09-03 09:32:00,2,2\episode_20250819_214011_ㅗ_2.csv,77,791.0,773.0,842.0,370.0,895.0,flex5 > upper
2025-09-03 09:32:00,2,2\episode_20250819_214011_ㅗ_2.csv,78,795.0,774.0,845.0,395.0,901.0,flex5 > upper
2025-09-03 09:32:00,2,2\episode_20250819_214011_ㅗ_2.csv,79,791.0,777.0,841.0,397.0,899.0,flex5 > upper
2025-09-03 09:32:00,2,2\episode_20250819_214011_ㅗ_2.csv,80,796.0,768.0,844.0,359.0,897.0,flex5 > upper
2025-09-03 09:32:00,2,2\episode_20250819_214011_ㅗ_2.csv,81,799.0,777.0,846.0,354.0,901.0,flex5 > upper
2025-09-03 09:32:00,2,2\episode_20250819_214011_ㅗ_2.csv,82,790.0,777.0,843.0,349.0,901.0,flex5 > upper
2025-09-03 09:32:00,2,2\episode_20250819_214011_ㅗ_2.csv,83,796.0,767.0,852.0,408.0,900.0,flex3 > upper; flex5 > upper
2025-09-03 09:32:00,2,2\episode_20250819_214011_ㅗ_2.csv,84,799.0,774.0,851.0,381.0,897.0,flex3 > upper; flex5 > upper
2025-09-03 09:32:00,2,2\episode_20250819_214011_ㅗ_2.csv,85,791.0,774.0,845.0,346.0,898.0,flex5 > upper
2025-09-03 09:32:00,2,2\episode_20250819_214011_ㅗ_2.csv,86,795.0,777.0,841.0,351.0,898.0,flex5 > upper
2025-09-03 09:32:00,2,2\episode_20250819_214011_ㅗ_2.csv,87,793.0,773.0,848.0,406.0,899.0,flex5 > upper
2025-09-03 09:32:00,2,2\episode_20250819_214011_ㅗ_2.csv,88,795.0,778.0,849.0,406.0,896.0,flex3 > upper; flex5 > upper
2025-09-03 09:32:00,2,2\episode_20250819_214011_ㅗ_2.csv,89,794.0,772.0,845.0,361.0,900.0,flex5 > upper
2025-09-03 09:32:00,2,2\episode_20250819_214011_ㅗ_2.csv,90,795.0,773.0,839.0,351.0,898.0,flex5 > upper
2025-09-03 09:32:00,2,2\episode_20250819_214011_ㅗ_2.csv,91,794.0,776.0,848.0,395.0,897.0,flex5 > upper
2025-09-03 09:32:00,2,2\episode_20250819_214011_ㅗ_2.csv,92,795.0,775.0,844.0,409.0,894.0,flex5 > upper
2025-09-03 09:32:00,2,2\episode_20250819_214011_ㅗ_2.csv,93,789.0,769.0,845.0,374.0,901.0,flex5 > upper
2025-09-03 09:32:00,2,2\episode_20250819_214011_ㅗ_2.csv,94,792.0,776.0,847.0,336.0,895.0,flex5 > upper
2025-09-03 09:32:00,2,2\episode_20250819_214011_ㅗ_2.csv,95,797.0,771.0,846.0,385.0,894.0,flex5 > upper
2025-09-03 09:32:00,2,2\episode_20250819_214011_ㅗ_2.csv,96,795.0,773.0,846.0,354.0,895.0,flex5 > upper
2025-09-03 09:32:00,2,2\episode_20250819_214011_ㅗ_2.csv,97,797.0,769.0,849.0,403.0,895.0,flex3 > upper; flex5 > upper
2025-09-03 09:32:00,2,2\episode_20250819_214011_ㅗ_2.csv,98,791.0,776.0,850.0,404.0,897.0,flex3 > upper; flex5 > upper
2025-09-03 09:32:00,2,2\episode_20250819_214011_ㅗ_2.csv,99,798.0,772.0,842.0,382.0,903.0,flex5 > upper
2025-09-03 09:32:00,2,2\episode_20250819_214011_ㅗ_2.csv,100,796.0,776.0,845.0,401.0,903.0,flex5 > upper
2025-09-03 09:32:00,2,2\episode_20250819_214011_ㅗ_2.csv,101,796.0,763.0,845.0,360.0,898.0,flex2 < lower; flex5 > upper
2025-09-03 09:32:00,2,2\episode_20250819_214011_ㅗ_2.csv,102,796.0,777.0,847.0,302.0,895.0,flex5 > upper
2025-09-03 09:32:00,2,2\episode_20250819_214011_ㅗ_2.csv,103,795.0,773.0,846.0,356.0,892.0,flex5 > upper
2025-09-03 09:32:00,2,2\episode_20250819_214011_ㅗ_2.csv,104,794.0,774.0,847.0,395.0,897.0,flex5 > upper
2025-09-03 09:32:00,2,2\episode_20250819_214011_ㅗ_2.csv,105,800.0,774.0,850.0,397.0,891.0,flex3 > upper; flex5 > upper
2025-09-03 09:32:00,2,2\episode_20250819_214011_ㅗ_2.csv,106,791.0,776.0,846.0,318.0,900.0,flex5 > upper
2025-09-03 09:32:00,2,2\episode_20250819_214011_ㅗ_2.csv,107,792.0,767.0,847.0,340.0,895.0,flex5 > upper
2025-09-03 09:32:00,2,2\episode_20250819_214011_ㅗ_2.csv,108,794.0,771.0,849.0,395.0,896.0,flex3 > upper; flex5 > upper
2025-09-03 09:32:00,2,2\episode_20250819_214011_ㅗ_2.csv,109,797.0,778.0,848.0,402.0,900.0,flex5 > upper
2025-09-03 09:32:00,2,2\episode_20250819_214011_ㅗ_2.csv,110,796.0,779.0,844.0,384.0,900.0,flex5 > upper
2025-09-03 09:32:00,2,2\episode_20250819_214011_ㅗ_2.csv,111,789.0,775.0,846.0,345.0,896.0,flex5 > upper
2025-09-03 09:32:00,2,2\episode_20250819_214011_ㅗ_2.csv,112,796.0,776.0,842.0,378.0,900.0,flex5 > upper
2025-09-03 09:32:00,2,2\episode_20250819_214011_ㅗ_2.csv,113,793.0,771.0,844.0,424.0,895.0,flex5 > upper
2025-09-03 09:32:00,2,2\episode_20250819_214011_ㅗ_2.csv,114,792.0,772.0,849.0,406.0,899.0,flex3 > upper; flex5 > upper
2025-09-03 09:32:00,2,2\episode_20250819_214011_ㅗ_2.csv,115,791.0,777.0,850.0,352.0,901.0,flex3 > upper; flex5 > upper
2025-09-03 09:32:00,2,2\episode_20250819_214011_ㅗ_2.csv,116,794.0,779.0,847.0,354.0,896.0,flex5 > upper
2025-09-03 09:32:00,2,2\episode_20250819_214011_ㅗ_2.csv,117,790.0,779.0,842.0,402.0,893.0,flex5 > upper
2025-09-03 09:32:00,2,2\episode_20250819_214011_ㅗ_2.csv,118,795.0,771.0,844.0,409.0,895.0,flex5 > upper
2025-09-03 09:32:00,2,2\episode_20250819_214011_ㅗ_2.csv,119,797.0,769.0,845.0,376.0,907.0,flex5 > upper
2025-09-03 09:32:00,2,2\episode_20250819_214011_ㅗ_2.csv,120,792.0,773.0,848.0,357.0,898.0,flex5 > upper
2025-09-03 09:32:00,2,2\episode_20250819_214011_ㅗ_2.csv,121,797.0,777.0,845.0,367.0,900.0,flex5 > upper
2025-09-03 09:32:00,2,2\episode_20250819_214011_ㅗ_2.csv,122,795.0,775.0,847.0,399.0,897.0,flex5 > upper
2025-09-03 09:32:00,2,2\episode_20250819_214011_ㅗ_2.csv,123,794.0,766.0,851.0,375.0,902.0,flex3 > upper; flex5 > upper
2025-09-03 09:32:00,2,2\episode_20250819_214011_ㅗ_2.csv,124,796.0,779.0,846.0,338.0,896.0,flex5 > upper
2025-09-03 09:32:00,2,2\episode_20250819_214011_ㅗ_2.csv,125,796.0,775.0,849.0,337.0,904.0,flex3 > upper; flex5 > upper
2025-09-03 09:32:00,2,2\episode_20250819_214011_ㅗ_2.csv,126,798.0,774.0,849.0,386.0,894.0,flex3 > upper; flex5 > upper
2025-09-03 09:32:00,2,2\episode_20250819_214011_ㅗ_2.csv,127,788.0,772.0,845.0,387.0,895.0,flex1 < lower; flex5 > upper
2025-09-03 09:32:00,2,2\episode_20250819_214011_ㅗ_2.csv,128,795.0,772.0,844.0,331.0,920.0,flex5 > upper
2025-09-03 09:32:00,2,2\episode_20250819_214011_ㅗ_2.csv,129,796.0,772.0,841.0,320.0,890.0,flex5 > upper
2025-09-03 09:32:00,2,2\episode_20250819_214011_ㅗ_2.csv,130,795.0,775.0,845.0,365.0,897.0,flex5 > upper
2025-09-03 09:32:00,2,2\episode_20250819_214011_ㅗ_2.csv,131,794.0,776.0,840.0,391.0,895.0,flex5 > upper
2025-09-03 09:32:00,2,2\episode_20250819_214011_ㅗ_2.csv,132,790.0,772.0,841.0,382.0,900.0,flex5 > upper
2025-09-03 09:32:00,2,2\episode_20250819_214011_ㅗ_2.csv,133,798.0,766.0,844.0,345.0,893.0,flex5 > upper
2025-09-03 09:32:00,2,2\episode_20250819_214011_ㅗ_2.csv,134,796.0,775.0,845.0,351.0,895.0,flex5 > upper
2025-09-03 09:32:00,2,2\episode_20250819_214011_ㅗ_2.csv,135,797.0,770.0,837.0,387.0,889.0,flex5 > upper
2025-09-03 09:32:00,2,2\episode_20250819_214011_ㅗ_2.csv,136,796.0,771.0,843.0,395.0,895.0,flex5 > upper
2025-09-03 09:32:00,2,2\episode_20250819_214011_ㅗ_2.csv,139,799.0,787.0,842.0,370.0,886.0,flex2 > upper
2025-09-03 09:32:00,2,2\episode_20250819_214011_ㅗ_2.csv,143,795.0,763.0,843.0,401.0,887.0,flex2 < lower
2025-09-03 09:32:00,2,2\episode_20250819_214011_ㅗ_2.csv,145,794.0,774.0,852.0,346.0,886.0,flex3 > upper
2025-09-03 09:32:00,2,2\episode_20250819_214011_ㅗ_2.csv,149,794.0,774.0,828.0,366.0,885.0,flex3 < lower
2025-09-03 09:32:00,2,2\episode_20250819_214011_ㅗ_2.csv,158,792.0,774.0,839.0,390.0,917.0,flex5 > upper
2025-09-03 09:32:00,2,2\episode_20250819_214011_ㅗ_2.csv,164,797.0,785.0,837.0,351.0,882.0,flex2 > upper
2025-09-03 09:32:00,2,2\episode_20250819_214011_ㅗ_2.csv,167,795.0,786.0,841.0,402.0,883.0,flex2 > upper
2025-09-03 09:32:00,2,2\episode_20250819_214011_ㅗ_2.csv,174,791.0,765.0,837.0,352.0,888.0,flex2 < lower
2025-09-03 09:32:00,2,2\episode_20250819_214011_ㅗ_2.csv,175,796.0,777.0,837.0,383.0,907.0,flex5 > upper
2025-09-03 09:32:00,2,2\episode_20250819_214011_ㅗ_2.csv,198,804.0,773.0,838.0,415.0,876.0,flex1 > upper
2025-09-03 09:32:00,2,2\episode_20250819_214011_ㅗ_2.csv,206,793.0,777.0,840.0,382.0,889.0,flex5 > upper
2025-09-03 09:32:00,2,2\episode_20250819_214011_ㅗ_2.csv,225,788.0,766.0,841.0,365.0,880.0,flex1 < lower
2025-09-03 09:32:00,2,2\episode_20250819_214011_ㅗ_2.csv,230,796.0,776.0,843.0,355.0,889.0,flex5 > upper
2025-09-03 09:32:00,2,2\episode_20250819_214011_ㅗ_2.csv,243,787.0,776.0,846.0,357.0,875.0,flex1 < lower
2025-09-03 09:32:00,2,2\episode_20250819_214011_ㅗ_2.csv,247,797.0,765.0,838.0,410.0,882.0,flex2 < lower
2025-09-03 09:32:00,2,2\episode_20250819_214011_ㅗ_2.csv,266,792.0,775.0,854.0,349.0,881.0,flex3 > upper
2025-09-03 09:32:00,2,2\episode_20250819_214011_ㅗ_2.csv,277,796.0,768.0,842.0,391.0,906.0,flex5 > upper
2025-09-03 09:32:00,2,2\episode_20250819_214011_ㅗ_2.csv,287,792.0,775.0,849.0,419.0,878.0,flex3 > upper
2025-09-03 09:32:00,2,2\episode_20250819_214011_ㅗ_2.csv,289,794.0,776.0,843.0,352.0,890.0,flex5 > upper
2025-09-03 09:32:00,2,2\episode_20250819_214011_ㅗ_2.csv,295,797.0,787.0,837.0,342.0,883.0,flex2 > upper
2025-09-03 09:32:00,2,2\episode_20250819_214020_ㅗ_2.csv,52,798.0,774.0,857.0,337.0,881.0,flex3 > upper
2025-09-03 09:32:00,2,2\episode_20250819_214020_ㅗ_2.csv,74,797.0,785.0,838.0,349.0,879.0,flex2 > upper
2025-09-03 09:32:00,2,2\episode_20250819_214020_ㅗ_2.csv,80,796.0,792.0,837.0,407.0,880.0,flex2 > upper
2025-09-03 09:32:00,2,2\episode_20250819_214020_ㅗ_2.csv,86,796.0,779.0,843.0,385.0,897.0,flex5 > upper
2025-09-03 09:32:00,2,2\episode_20250819_214020_ㅗ_2.csv,105,795.0,774.0,837.0,365.0,868.0,flex5 < lower
2025-09-03 09:32:00,2,2\episode_20250819_214020_ㅗ_2.csv,131,797.0,773.0,858.0,381.0,881.0,flex3 > upper
2025-09-03 09:32:00,2,2\episode_20250819_214020_ㅗ_2.csv,150,786.0,773.0,842.0,406.0,875.0,flex1 < lower
2025-09-03 09:32:00,2,2\episode_20250819_214020_ㅗ_2.csv,157,791.0,765.0,845.0,381.0,881.0,flex2 < lower
