timestamp,class,source_file,row_index_before_delete,flex1,flex2,flex3,flex4,flex5,reason
2025-09-03 09:26:23,1,1\episode_20250819_212327_ㅏ_1.csv,121,792.0,777.0,810.0,417.0,858.0,flex3 < lower
2025-09-03 09:26:23,1,1\episode_20250819_212327_ㅏ_1.csv,131,786.0,772.0,810.0,368.0,859.0,flex3 < lower
2025-09-03 09:26:23,1,1\episode_20250819_212327_ㅏ_1.csv,138,791.0,782.0,815.0,412.0,846.0,flex5 < lower
2025-09-03 09:26:23,1,1\episode_20250819_212327_ㅏ_1.csv,181,792.0,772.0,810.0,358.0,858.0,flex3 < lower
2025-09-03 09:26:23,1,1\episode_20250819_212327_ㅏ_1.csv,184,791.0,775.0,827.0,364.0,851.0,flex3 > upper
2025-09-03 09:26:23,1,1\episode_20250819_212327_ㅏ_1.csv,187,786.0,780.0,810.0,416.0,852.0,flex3 < lower
2025-09-03 09:26:23,1,1\episode_20250819_212327_ㅏ_1.csv,190,788.0,771.0,809.0,376.0,855.0,flex3 < lower
2025-09-03 09:26:23,1,1\episode_20250819_212327_ㅏ_1.csv,193,789.0,771.0,813.0,348.0,848.0,flex5 < lower
2025-09-03 09:26:23,1,1\episode_20250819_212327_ㅏ_1.csv,201,794.0,778.0,808.0,410.0,853.0,flex3 < lower
2025-09-03 09:26:23,1,1\episode_20250819_212327_ㅏ_1.csv,205,783.0,779.0,817.0,408.0,858.0,flex1 < lower
2025-09-03 09:26:23,1,1\episode_20250819_212327_ㅏ_1.csv,214,790.0,778.0,810.0,431.0,857.0,flex3 < lower
2025-09-03 09:26:23,1,1\episode_20250819_212327_ㅏ_1.csv,215,784.0,769.0,817.0,422.0,864.0,flex1 < lower
2025-09-03 09:26:23,1,1\episode_20250819_212327_ㅏ_1.csv,224,791.0,778.0,818.0,425.0,867.0,flex5 > upper
2025-09-03 09:26:23,1,1\episode_20250819_212327_ㅏ_1.csv,231,792.0,779.0,809.0,378.0,854.0,flex3 < lower
2025-09-03 09:26:23,1,1\episode_20250819_212327_ㅏ_1.csv,258,792.0,779.0,818.0,385.0,876.0,flex5 > upper
2025-09-03 09:26:23,1,1\episode_20250819_212327_ㅏ_1.csv,264,790.0,774.0,811.0,363.0,871.0,flex5 > upper
2025-09-03 09:26:23,1,1\episode_20250819_212327_ㅏ_1.csv,273,786.0,778.0,809.0,415.0,888.0,flex3 < lower; flex5 > upper
2025-09-03 09:26:23,1,1\episode_20250819_212327_ㅏ_1.csv,292,788.0,772.0,810.0,414.0,853.0,flex3 < lower
2025-09-03 09:26:23,1,1\episode_20250819_212335_ㅏ_1.csv,8,793.0,793.0,818.0,359.0,854.0,flex2 > upper
2025-09-03 09:26:23,1,1\episode_20250819_212335_ㅏ_1.csv,16,783.0,779.0,819.0,363.0,865.0,flex1 < lower
2025-09-03 09:26:23,1,1\episode_20250819_212335_ㅏ_1.csv,36,793.0,776.0,810.0,402.0,859.0,flex3 < lower
2025-09-03 09:26:23,1,1\episode_20250819_212335_ㅏ_1.csv,46,801.0,779.0,828.0,416.0,861.0,flex1 > upper; flex3 > upper
2025-09-03 09:26:23,1,1\episode_20250819_212335_ㅏ_1.csv,48,786.0,777.0,809.0,317.0,859.0,flex3 < lower
2025-09-03 09:26:23,1,1\episode_20250819_212335_ㅏ_1.csv,49,801.0,780.0,817.0,365.0,859.0,flex1 > upper
2025-09-03 09:26:23,1,1\episode_20250819_212335_ㅏ_1.csv,52,791.0,778.0,809.0,385.0,852.0,flex3 < lower
2025-09-03 09:26:23,1,1\episode_20250819_212335_ㅏ_1.csv,53,791.0,788.0,817.0,356.0,857.0,flex2 > upper
2025-09-03 09:26:23,1,1\episode_20250819_212335_ㅏ_1.csv,61,793.0,774.0,810.0,385.0,860.0,flex3 < lower
2025-09-03 09:26:23,1,1\episode_20250819_212335_ㅏ_1.csv,62,782.0,771.0,818.0,352.0,857.0,flex1 < lower
2025-09-03 09:26:23,1,1\episode_20250819_212335_ㅏ_1.csv,76,793.0,778.0,806.0,407.0,860.0,flex3 < lower
2025-09-03 09:26:23,1,1\episode_20250819_212335_ㅏ_1.csv,78,787.0,788.0,814.0,309.0,857.0,flex2 > upper
2025-09-03 09:26:23,1,1\episode_20250819_212335_ㅏ_1.csv,81,793.0,772.0,828.0,410.0,853.0,flex3 > upper
2025-09-03 09:26:23,1,1\episode_20250819_212335_ㅏ_1.csv,90,783.0,779.0,818.0,389.0,858.0,flex1 < lower
2025-09-03 09:26:23,1,1\episode_20250819_212335_ㅏ_1.csv,92,781.0,769.0,810.0,422.0,858.0,flex1 < lower; flex3 < lower
2025-09-03 09:26:23,1,1\episode_20250819_212335_ㅏ_1.csv,96,790.0,788.0,813.0,424.0,860.0,flex2 > upper
2025-09-03 09:26:23,1,1\episode_20250819_212335_ㅏ_1.csv,107,790.0,781.0,816.0,373.0,848.0,flex5 < lower
2025-09-03 09:26:23,1,1\episode_20250819_212335_ㅏ_1.csv,116,792.0,780.0,810.0,386.0,854.0,flex3 < lower
2025-09-03 09:26:23,1,1\episode_20250819_212335_ㅏ_1.csv,139,791.0,778.0,812.0,404.0,884.0,flex5 > upper
2025-09-03 09:26:23,1,1\episode_20250819_212335_ㅏ_1.csv,150,789.0,778.0,804.0,407.0,858.0,flex3 < lower
2025-09-03 09:26:23,1,1\episode_20250819_212335_ㅏ_1.csv,152,789.0,777.0,816.0,357.0,883.0,flex5 > upper
2025-09-03 09:26:23,1,1\episode_20250819_212335_ㅏ_1.csv,156,805.0,775.0,815.0,385.0,863.0,flex1 > upper
2025-09-03 09:26:23,1,1\episode_20250819_212335_ㅏ_1.csv,168,789.0,777.0,809.0,343.0,862.0,flex3 < lower
2025-09-03 09:26:23,1,1\episode_20250819_212335_ㅏ_1.csv,169,796.0,777.0,826.0,367.0,857.0,flex3 > upper
2025-09-03 09:26:23,1,1\episode_20250819_212335_ㅏ_1.csv,183,788.0,794.0,811.0,404.0,852.0,flex2 > upper
2025-09-03 09:26:23,1,1\episode_20250819_212335_ㅏ_1.csv,186,793.0,778.0,810.0,353.0,858.0,flex3 < lower
2025-09-03 09:26:23,1,1\episode_20250819_212335_ㅏ_1.csv,192,791.0,775.0,819.0,308.0,869.0,flex5 > upper
2025-09-03 09:26:23,1,1\episode_20250819_212335_ㅏ_1.csv,214,793.0,773.0,817.0,421.0,867.0,flex5 > upper
2025-09-03 09:26:23,1,1\episode_20250819_212335_ㅏ_1.csv,215,791.0,771.0,809.0,418.0,859.0,flex3 < lower
2025-09-03 09:26:23,1,1\episode_20250819_212335_ㅏ_1.csv,222,791.0,780.0,833.0,378.0,854.0,flex3 > upper
2025-09-03 09:26:23,1,1\episode_20250819_212335_ㅏ_1.csv,236,790.0,783.0,816.0,420.0,873.0,flex5 > upper
2025-09-03 09:26:23,1,1\episode_20250819_212335_ㅏ_1.csv,258,788.0,781.0,818.0,387.0,876.0,flex5 > upper
2025-09-03 09:26:23,1,1\episode_20250819_212335_ㅏ_1.csv,263,799.0,778.0,813.0,373.0,858.0,flex1 > upper
2025-09-03 09:26:23,1,1\episode_20250819_212335_ㅏ_1.csv,270,791.0,776.0,814.0,404.0,847.0,flex5 < lower
2025-09-03 09:26:23,1,1\episode_20250819_212335_ㅏ_1.csv,277,791.0,778.0,810.0,345.0,856.0,flex3 < lower
2025-09-03 09:26:23,1,1\episode_20250819_212335_ㅏ_1.csv,285,784.0,771.0,815.0,363.0,852.0,flex1 < lower
2025-09-03 09:26:23,1,1\episode_20250819_212335_ㅏ_1.csv,294,793.0,778.0,816.0,375.0,886.0,flex5 > upper
2025-09-03 09:26:23,1,1\episode_20250819_212335_ㅏ_1.csv,296,790.0,795.0,818.0,375.0,858.0,flex2 > upper
2025-09-03 09:26:23,1,1\episode_20250819_212344_ㅏ_1.csv,3,791.0,771.0,812.0,379.0,868.0,flex5 > upper
2025-09-03 09:26:23,1,1\episode_20250819_212344_ㅏ_1.csv,12,794.0,777.0,808.0,324.0,859.0,flex3 < lower
2025-09-03 09:26:23,1,1\episode_20250819_212344_ㅏ_1.csv,19,791.0,796.0,816.0,349.0,858.0,flex2 > upper
2025-09-03 09:26:23,1,1\episode_20250819_212344_ㅏ_1.csv,31,786.0,778.0,809.0,403.0,859.0,flex3 < lower
2025-09-03 09:26:23,1,1\episode_20250819_212344_ㅏ_1.csv,32,792.0,780.0,810.0,411.0,856.0,flex3 < lower
2025-09-03 09:26:23,1,1\episode_20250819_212344_ㅏ_1.csv,36,792.0,775.0,810.0,414.0,854.0,flex3 < lower
2025-09-03 09:26:23,1,1\episode_20250819_212344_ㅏ_1.csv,47,791.0,779.0,809.0,346.0,857.0,flex3 < lower
2025-09-03 09:26:23,1,1\episode_20250819_212344_ㅏ_1.csv,52,788.0,775.0,810.0,406.0,855.0,flex3 < lower
2025-09-03 09:26:23,1,1\episode_20250819_212344_ㅏ_1.csv,56,791.0,775.0,810.0,365.0,853.0,flex3 < lower
2025-09-03 09:26:23,1,1\episode_20250819_212344_ㅏ_1.csv,64,793.0,780.0,816.0,377.0,867.0,flex5 > upper
2025-09-03 09:26:23,1,1\episode_20250819_212344_ㅏ_1.csv,74,791.0,791.0,816.0,422.0,859.0,flex2 > upper
2025-09-03 09:26:23,1,1\episode_20250819_212344_ㅏ_1.csv,75,801.0,776.0,808.0,395.0,849.0,flex1 > upper; flex3 < lower; flex5 < lower
2025-09-03 09:26:23,1,1\episode_20250819_212344_ㅏ_1.csv,90,799.0,778.0,817.0,432.0,855.0,flex1 > upper
2025-09-03 09:26:23,1,1\episode_20250819_212344_ㅏ_1.csv,91,799.0,781.0,814.0,394.0,854.0,flex1 > upper
2025-09-03 09:26:23,1,1\episode_20250819_212344_ㅏ_1.csv,93,793.0,776.0,823.0,409.0,845.0,flex3 > upper; flex5 < lower
2025-09-03 09:26:23,1,1\episode_20250819_212344_ㅏ_1.csv,112,789.0,779.0,825.0,410.0,855.0,flex3 > upper
2025-09-03 09:26:23,1,1\episode_20250819_212344_ㅏ_1.csv,120,788.0,782.0,810.0,385.0,859.0,flex3 < lower
2025-09-03 09:26:23,1,1\episode_20250819_212344_ㅏ_1.csv,127,791.0,781.0,815.0,363.0,887.0,flex5 > upper
2025-09-03 09:26:23,1,1\episode_20250819_212344_ㅏ_1.csv,132,791.0,781.0,813.0,357.0,867.0,flex5 > upper
2025-09-03 09:26:23,1,1\episode_20250819_212344_ㅏ_1.csv,150,793.0,788.0,814.0,355.0,857.0,flex2 > upper
2025-09-03 09:26:23,1,1\episode_20250819_212344_ㅏ_1.csv,152,790.0,778.0,810.0,382.0,863.0,flex3 < lower
2025-09-03 09:26:23,1,1\episode_20250819_212344_ㅏ_1.csv,171,789.0,771.0,818.0,375.0,849.0,flex5 < lower
2025-09-03 09:26:23,1,1\episode_20250819_212344_ㅏ_1.csv,182,791.0,776.0,819.0,384.0,847.0,flex5 < lower
2025-09-03 09:26:23,1,1\episode_20250819_212344_ㅏ_1.csv,208,790.0,778.0,807.0,365.0,858.0,flex3 < lower
2025-09-03 09:26:23,1,1\episode_20250819_212344_ㅏ_1.csv,212,788.0,778.0,835.0,345.0,856.0,flex3 > upper
2025-09-03 09:26:23,1,1\episode_20250819_212344_ㅏ_1.csv,230,791.0,777.0,823.0,397.0,854.0,flex3 > upper
2025-09-03 09:26:23,1,1\episode_20250819_212344_ㅏ_1.csv,245,792.0,781.0,814.0,392.0,867.0,flex5 > upper
2025-09-03 09:26:23,1,1\episode_20250819_212344_ㅏ_1.csv,261,794.0,796.0,819.0,391.0,856.0,flex2 > upper
2025-09-03 09:26:23,1,1\episode_20250819_212344_ㅏ_1.csv,264,793.0,772.0,837.0,378.0,856.0,flex3 > upper
2025-09-03 09:26:23,1,1\episode_20250819_212344_ㅏ_1.csv,293,805.0,783.0,814.0,414.0,859.0,flex1 > upper
2025-09-03 09:26:23,1,1\episode_20250819_212344_ㅏ_1.csv,295,794.0,796.0,815.0,411.0,853.0,flex2 > upper
2025-09-03 09:26:23,2,2\episode_20250819_212226_ㅏ_2.csv,0,797.0,779.0,861.0,406.0,899.0,flex3 > upper; flex5 > upper
2025-09-03 09:26:23,2,2\episode_20250819_212226_ㅏ_2.csv,1,800.0,777.0,860.0,371.0,904.0,flex3 > upper; flex5 > upper
2025-09-03 09:26:23,2,2\episode_20250819_212226_ㅏ_2.csv,2,795.0,777.0,860.0,377.0,899.0,flex3 > upper; flex5 > upper
2025-09-03 09:26:23,2,2\episode_20250819_212226_ㅏ_2.csv,3,795.0,773.0,857.0,415.0,895.0,flex3 > upper; flex5 > upper
2025-09-03 09:26:23,2,2\episode_20250819_212226_ㅏ_2.csv,4,797.0,779.0,861.0,434.0,892.0,flex3 > upper
2025-09-03 09:26:23,2,2\episode_20250819_212226_ㅏ_2.csv,5,796.0,781.0,869.0,404.0,898.0,flex3 > upper; flex5 > upper
2025-09-03 09:26:23,2,2\episode_20250819_212226_ㅏ_2.csv,6,801.0,781.0,860.0,368.0,899.0,flex1 > upper; flex3 > upper; flex5 > upper
2025-09-03 09:26:23,2,2\episode_20250819_212226_ㅏ_2.csv,7,799.0,776.0,857.0,385.0,895.0,flex3 > upper; flex5 > upper
2025-09-03 09:26:23,2,2\episode_20250819_212226_ㅏ_2.csv,8,807.0,775.0,854.0,439.0,898.0,flex1 > upper; flex5 > upper
2025-09-03 09:26:23,2,2\episode_20250819_212226_ㅏ_2.csv,9,796.0,789.0,854.0,422.0,896.0,flex2 > upper; flex5 > upper
2025-09-03 09:26:23,2,2\episode_20250819_212226_ㅏ_2.csv,10,798.0,778.0,857.0,378.0,894.0,flex3 > upper; flex5 > upper
2025-09-03 09:26:23,2,2\episode_20250819_212226_ㅏ_2.csv,11,799.0,778.0,850.0,432.0,896.0,flex5 > upper
2025-09-03 09:26:23,2,2\episode_20250819_212226_ㅏ_2.csv,12,797.0,774.0,858.0,378.0,898.0,flex3 > upper; flex5 > upper
2025-09-03 09:26:23,2,2\episode_20250819_212226_ㅏ_2.csv,13,799.0,778.0,858.0,373.0,898.0,flex3 > upper; flex5 > upper
2025-09-03 09:26:23,2,2\episode_20250819_212226_ㅏ_2.csv,14,792.0,771.0,857.0,420.0,898.0,flex3 > upper; flex5 > upper
2025-09-03 09:26:23,2,2\episode_20250819_212226_ㅏ_2.csv,15,797.0,777.0,858.0,362.0,896.0,flex3 > upper; flex5 > upper
2025-09-03 09:26:23,2,2\episode_20250819_212226_ㅏ_2.csv,16,794.0,768.0,855.0,412.0,893.0,flex2 < lower
2025-09-03 09:26:23,2,2\episode_20250819_212226_ㅏ_2.csv,17,800.0,781.0,860.0,434.0,895.0,flex3 > upper; flex5 > upper
2025-09-03 09:26:23,2,2\episode_20250819_212226_ㅏ_2.csv,18,798.0,780.0,860.0,397.0,895.0,flex3 > upper; flex5 > upper
2025-09-03 09:26:23,2,2\episode_20250819_212226_ㅏ_2.csv,19,799.0,789.0,858.0,408.0,900.0,flex2 > upper; flex3 > upper; flex5 > upper
2025-09-03 09:26:23,2,2\episode_20250819_212226_ㅏ_2.csv,20,799.0,782.0,856.0,392.0,898.0,flex3 > upper; flex5 > upper
2025-09-03 09:26:23,2,2\episode_20250819_212226_ㅏ_2.csv,21,802.0,776.0,853.0,362.0,927.0,flex1 > upper; flex5 > upper
2025-09-03 09:26:23,2,2\episode_20250819_212226_ㅏ_2.csv,22,800.0,777.0,859.0,381.0,898.0,flex3 > upper; flex5 > upper
2025-09-03 09:26:23,2,2\episode_20250819_212226_ㅏ_2.csv,23,800.0,776.0,854.0,372.0,895.0,flex5 > upper
2025-09-03 09:26:23,2,2\episode_20250819_212226_ㅏ_2.csv,24,799.0,777.0,858.0,393.0,896.0,flex3 > upper; flex5 > upper
2025-09-03 09:26:23,2,2\episode_20250819_212226_ㅏ_2.csv,25,797.0,782.0,861.0,435.0,894.0,flex3 > upper; flex5 > upper
2025-09-03 09:26:23,2,2\episode_20250819_212226_ㅏ_2.csv,26,801.0,782.0,861.0,430.0,902.0,flex1 > upper; flex3 > upper; flex5 > upper
2025-09-03 09:26:23,2,2\episode_20250819_212226_ㅏ_2.csv,27,793.0,778.0,852.0,353.0,908.0,flex5 > upper
2025-09-03 09:26:23,2,2\episode_20250819_212226_ㅏ_2.csv,28,797.0,773.0,859.0,351.0,897.0,flex3 > upper; flex5 > upper
2025-09-03 09:26:23,2,2\episode_20250819_212226_ㅏ_2.csv,29,799.0,776.0,857.0,383.0,894.0,flex3 > upper; flex5 > upper
2025-09-03 09:26:23,2,2\episode_20250819_212226_ㅏ_2.csv,30,798.0,779.0,870.0,433.0,893.0,flex3 > upper
2025-09-03 09:26:23,2,2\episode_20250819_212226_ㅏ_2.csv,31,797.0,774.0,850.0,419.0,901.0,flex5 > upper
2025-09-03 09:26:23,2,2\episode_20250819_212226_ㅏ_2.csv,32,802.0,772.0,858.0,347.0,897.0,flex1 > upper; flex3 > upper; flex5 > upper
2025-09-03 09:26:23,2,2\episode_20250819_212226_ㅏ_2.csv,33,797.0,778.0,860.0,357.0,896.0,flex3 > upper; flex5 > upper
2025-09-03 09:26:23,2,2\episode_20250819_212226_ㅏ_2.csv,34,802.0,783.0,861.0,395.0,894.0,flex1 > upper; flex3 > upper; flex5 > upper
2025-09-03 09:26:23,2,2\episode_20250819_212226_ㅏ_2.csv,35,800.0,781.0,854.0,419.0,921.0,flex5 > upper
2025-09-03 09:26:23,2,2\episode_20250819_212226_ㅏ_2.csv,36,798.0,772.0,858.0,386.0,896.0,flex3 > upper; flex5 > upper
2025-09-03 09:26:23,2,2\episode_20250819_212226_ㅏ_2.csv,37,790.0,774.0,857.0,350.0,897.0,flex3 > upper; flex5 > upper
2025-09-03 09:26:23,2,2\episode_20250819_212226_ㅏ_2.csv,38,797.0,777.0,860.0,376.0,896.0,flex3 > upper; flex5 > upper
2025-09-03 09:26:23,2,2\episode_20250819_212226_ㅏ_2.csv,39,797.0,780.0,854.0,434.0,896.0,flex5 > upper
2025-09-03 09:26:23,2,2\episode_20250819_212226_ㅏ_2.csv,40,799.0,786.0,855.0,414.0,899.0,flex5 > upper
2025-09-03 09:26:23,2,2\episode_20250819_212226_ㅏ_2.csv,41,800.0,781.0,862.0,384.0,900.0,flex3 > upper; flex5 > upper
2025-09-03 09:26:23,2,2\episode_20250819_212226_ㅏ_2.csv,42,801.0,772.0,854.0,370.0,899.0,flex1 > upper; flex5 > upper
2025-09-03 09:26:23,2,2\episode_20250819_212226_ㅏ_2.csv,43,794.0,777.0,860.0,413.0,895.0,flex3 > upper; flex5 > upper
2025-09-03 09:26:23,2,2\episode_20250819_212226_ㅏ_2.csv,44,800.0,773.0,859.0,419.0,901.0,flex3 > upper; flex5 > upper
2025-09-03 09:26:23,2,2\episode_20250819_212226_ㅏ_2.csv,45,794.0,778.0,857.0,399.0,898.0,flex3 > upper; flex5 > upper
2025-09-03 09:26:23,2,2\episode_20250819_212226_ㅏ_2.csv,46,800.0,782.0,854.0,320.0,894.0,flex5 > upper
2025-09-03 09:26:23,2,2\episode_20250819_212226_ㅏ_2.csv,47,798.0,770.0,856.0,348.0,897.0,flex3 > upper; flex5 > upper
2025-09-03 09:26:23,2,2\episode_20250819_212226_ㅏ_2.csv,48,798.0,777.0,859.0,416.0,899.0,flex3 > upper; flex5 > upper
2025-09-03 09:26:23,2,2\episode_20250819_212226_ㅏ_2.csv,49,797.0,785.0,858.0,438.0,898.0,flex3 > upper; flex5 > upper
2025-09-03 09:26:23,2,2\episode_20250819_212226_ㅏ_2.csv,50,800.0,782.0,857.0,402.0,899.0,flex3 > upper; flex5 > upper
2025-09-03 09:26:23,2,2\episode_20250819_212226_ㅏ_2.csv,51,797.0,782.0,857.0,370.0,932.0,flex3 > upper; flex5 > upper
2025-09-03 09:26:23,2,2\episode_20250819_212226_ㅏ_2.csv,52,799.0,777.0,857.0,377.0,895.0,flex3 > upper; flex5 > upper
2025-09-03 09:26:23,2,2\episode_20250819_212226_ㅏ_2.csv,53,797.0,776.0,858.0,422.0,897.0,flex3 > upper; flex5 > upper
2025-09-03 09:26:23,2,2\episode_20250819_212226_ㅏ_2.csv,54,802.0,774.0,854.0,408.0,897.0,flex1 > upper; flex5 > upper
2025-09-03 09:26:23,2,2\episode_20250819_212226_ㅏ_2.csv,55,798.0,783.0,855.0,356.0,900.0,flex5 > upper
2025-09-03 09:26:23,2,2\episode_20250819_212226_ㅏ_2.csv,56,796.0,775.0,857.0,356.0,896.0,flex3 > upper; flex5 > upper
2025-09-03 09:26:23,2,2\episode_20250819_212226_ㅏ_2.csv,57,800.0,774.0,864.0,395.0,896.0,flex3 > upper; flex5 > upper
2025-09-03 09:26:23,2,2\episode_20250819_212226_ㅏ_2.csv,58,797.0,775.0,858.0,420.0,903.0,flex3 > upper; flex5 > upper
2025-09-03 09:26:23,2,2\episode_20250819_212226_ㅏ_2.csv,59,799.0,779.0,856.0,368.0,898.0,flex3 > upper; flex5 > upper
2025-09-03 09:26:23,2,2\episode_20250819_212226_ㅏ_2.csv,60,798.0,778.0,855.0,401.0,896.0,flex5 > upper
2025-09-03 09:26:23,2,2\episode_20250819_212226_ㅏ_2.csv,61,804.0,781.0,857.0,394.0,901.0,flex1 > upper; flex3 > upper; flex5 > upper
2025-09-03 09:26:23,2,2\episode_20250819_212226_ㅏ_2.csv,62,800.0,780.0,853.0,354.0,896.0,flex5 > upper
2025-09-03 09:26:23,2,2\episode_20250819_212226_ㅏ_2.csv,63,797.0,772.0,858.0,367.0,898.0,flex3 > upper; flex5 > upper
2025-09-03 09:26:23,2,2\episode_20250819_212226_ㅏ_2.csv,64,799.0,776.0,856.0,413.0,896.0,flex3 > upper; flex5 > upper
2025-09-03 09:26:23,2,2\episode_20250819_212226_ㅏ_2.csv,65,798.0,776.0,865.0,412.0,899.0,flex3 > upper; flex5 > upper
2025-09-03 09:26:23,2,2\episode_20250819_212226_ㅏ_2.csv,66,801.0,780.0,860.0,381.0,899.0,flex1 > upper; flex3 > upper; flex5 > upper
2025-09-03 09:26:23,2,2\episode_20250819_212226_ㅏ_2.csv,67,797.0,779.0,857.0,358.0,897.0,flex3 > upper; flex5 > upper
2025-09-03 09:26:23,2,2\episode_20250819_212226_ㅏ_2.csv,68,800.0,771.0,857.0,378.0,901.0,flex3 > upper; flex5 > upper
2025-09-03 09:26:23,2,2\episode_20250819_212226_ㅏ_2.csv,69,802.0,769.0,856.0,429.0,902.0,flex1 > upper; flex2 < lower; flex3 > upper; flex5 > upper
2025-09-03 09:26:23,2,2\episode_20250819_212226_ㅏ_2.csv,70,795.0,780.0,853.0,395.0,896.0,flex5 > upper
2025-09-03 09:26:23,2,2\episode_20250819_212226_ㅏ_2.csv,71,799.0,782.0,858.0,359.0,896.0,flex3 > upper; flex5 > upper
2025-09-03 09:26:23,2,2\episode_20250819_212226_ㅏ_2.csv,72,796.0,776.0,860.0,360.0,896.0,flex3 > upper; flex5 > upper
2025-09-03 09:26:23,2,2\episode_20250819_212226_ㅏ_2.csv,73,795.0,776.0,858.0,394.0,900.0,flex3 > upper; flex5 > upper
2025-09-03 09:26:23,2,2\episode_20250819_212226_ㅏ_2.csv,74,800.0,775.0,860.0,369.0,899.0,flex3 > upper; flex5 > upper
2025-09-03 09:26:23,2,2\episode_20250819_212226_ㅏ_2.csv,75,803.0,770.0,857.0,417.0,899.0,flex1 > upper; flex3 > upper; flex5 > upper
2025-09-03 09:26:23,2,2\episode_20250819_212226_ㅏ_2.csv,76,800.0,783.0,858.0,376.0,899.0,flex3 > upper; flex5 > upper
2025-09-03 09:26:23,2,2\episode_20250819_212226_ㅏ_2.csv,77,800.0,788.0,851.0,421.0,896.0,flex2 > upper; flex5 > upper
2025-09-03 09:26:23,2,2\episode_20250819_212226_ㅏ_2.csv,78,799.0,773.0,855.0,435.0,898.0,flex5 > upper
2025-09-03 09:26:23,2,2\episode_20250819_212226_ㅏ_2.csv,79,795.0,778.0,856.0,380.0,897.0,flex3 > upper; flex5 > upper
2025-09-03 09:26:23,2,2\episode_20250819_212226_ㅏ_2.csv,80,798.0,775.0,857.0,361.0,897.0,flex3 > upper; flex5 > upper
2025-09-03 09:26:23,2,2\episode_20250819_212226_ㅏ_2.csv,81,797.0,778.0,859.0,413.0,889.0,flex3 > upper
2025-09-03 09:26:23,2,2\episode_20250819_212226_ㅏ_2.csv,82,794.0,775.0,853.0,425.0,900.0,flex5 > upper
2025-09-03 09:26:23,2,2\episode_20250819_212226_ㅏ_2.csv,83,800.0,780.0,854.0,398.0,900.0,flex5 > upper
2025-09-03 09:26:23,2,2\episode_20250819_212226_ㅏ_2.csv,84,795.0,778.0,858.0,354.0,894.0,flex3 > upper; flex5 > upper
2025-09-03 09:26:23,2,2\episode_20250819_212226_ㅏ_2.csv,85,796.0,777.0,855.0,407.0,900.0,flex5 > upper
2025-09-03 09:26:23,2,2\episode_20250819_212226_ㅏ_2.csv,86,802.0,777.0,864.0,430.0,904.0,flex1 > upper; flex3 > upper; flex5 > upper
2025-09-03 09:26:23,2,2\episode_20250819_212226_ㅏ_2.csv,87,798.0,783.0,858.0,389.0,902.0,flex3 > upper; flex5 > upper
2025-09-03 09:26:23,2,2\episode_20250819_212226_ㅏ_2.csv,88,798.0,778.0,861.0,362.0,895.0,flex3 > upper; flex5 > upper
2025-09-03 09:26:23,2,2\episode_20250819_212226_ㅏ_2.csv,89,801.0,776.0,856.0,382.0,901.0,flex1 > upper; flex3 > upper; flex5 > upper
2025-09-03 09:26:23,2,2\episode_20250819_212226_ㅏ_2.csv,90,805.0,777.0,855.0,432.0,897.0,flex1 > upper; flex5 > upper
2025-09-03 09:26:23,2,2\episode_20250819_212226_ㅏ_2.csv,92,799.0,779.0,859.0,366.0,893.0,flex3 > upper
2025-09-03 09:26:23,2,2\episode_20250819_212226_ㅏ_2.csv,93,797.0,781.0,859.0,346.0,894.0,flex3 > upper; flex5 > upper
2025-09-03 09:26:23,2,2\episode_20250819_212226_ㅏ_2.csv,94,797.0,778.0,850.0,408.0,897.0,flex5 > upper
2025-09-03 09:26:23,2,2\episode_20250819_212226_ㅏ_2.csv,95,795.0,776.0,858.0,371.0,898.0,flex3 > upper; flex5 > upper
2025-09-03 09:26:23,2,2\episode_20250819_212226_ㅏ_2.csv,96,801.0,778.0,860.0,422.0,897.0,flex1 > upper; flex3 > upper; flex5 > upper
2025-09-03 09:26:23,2,2\episode_20250819_212226_ㅏ_2.csv,97,802.0,780.0,858.0,442.0,899.0,flex1 > upper; flex3 > upper; flex5 > upper
2025-09-03 09:26:23,2,2\episode_20250819_212226_ㅏ_2.csv,98,794.0,783.0,855.0,378.0,903.0,flex5 > upper
2025-09-03 09:26:23,2,2\episode_20250819_212226_ㅏ_2.csv,99,796.0,777.0,853.0,421.0,895.0,flex5 > upper
2025-09-03 09:26:23,2,2\episode_20250819_212226_ㅏ_2.csv,100,801.0,780.0,860.0,406.0,905.0,flex1 > upper; flex3 > upper; flex5 > upper
2025-09-03 09:26:23,2,2\episode_20250819_212226_ㅏ_2.csv,101,794.0,775.0,858.0,365.0,898.0,flex3 > upper; flex5 > upper
2025-09-03 09:26:23,2,2\episode_20250819_212226_ㅏ_2.csv,102,799.0,777.0,856.0,376.0,900.0,flex3 > upper; flex5 > upper
2025-09-03 09:26:23,2,2\episode_20250819_212226_ㅏ_2.csv,103,800.0,775.0,862.0,420.0,895.0,flex3 > upper; flex5 > upper
2025-09-03 09:26:23,2,2\episode_20250819_212226_ㅏ_2.csv,104,801.0,777.0,859.0,365.0,898.0,flex1 > upper; flex3 > upper; flex5 > upper
2025-09-03 09:26:23,2,2\episode_20250819_212226_ㅏ_2.csv,105,800.0,781.0,854.0,377.0,899.0,flex5 > upper
2025-09-03 09:26:23,2,2\episode_20250819_212226_ㅏ_2.csv,106,798.0,771.0,861.0,385.0,894.0,flex3 > upper; flex5 > upper
