timestamp,class,source_file,row_index_before_delete,flex1,flex2,flex3,flex4,flex5,reason
2025-09-02 11:21:16,4,4\episode_20250819_201718_ㅂ_4.csv,117,780.0,768.0,785.0,417.0,837.0,flex5 > upper
2025-09-02 11:21:16,4,4\episode_20250819_201718_ㅂ_4.csv,119,770.0,784.0,779.0,331.0,820.0,flex1 < lower
2025-09-02 11:21:16,4,4\episode_20250819_201718_ㅂ_4.csv,130,777.0,788.0,778.0,345.0,815.0,flex2 > upper
2025-09-02 11:21:16,4,4\episode_20250819_201718_ㅂ_4.csv,135,786.0,775.0,799.0,348.0,817.0,flex3 > upper
2025-09-02 11:21:16,4,4\episode_20250819_201718_ㅂ_4.csv,136,782.0,778.0,783.0,344.0,832.0,flex5 > upper
2025-09-02 11:21:16,4,4\episode_20250819_201718_ㅂ_4.csv,149,809.0,781.0,781.0,422.0,819.0,flex1 > upper
2025-09-02 11:21:16,4,4\episode_20250819_201718_ㅂ_4.csv,150,811.0,778.0,779.0,399.0,818.0,flex1 > upper
2025-09-02 11:21:16,4,4\episode_20250819_201718_ㅂ_4.csv,151,810.0,771.0,783.0,340.0,817.0,flex1 > upper
2025-09-02 11:21:16,4,4\episode_20250819_201718_ㅂ_4.csv,152,811.0,779.0,780.0,334.0,816.0,flex1 > upper
2025-09-02 11:21:16,4,4\episode_20250819_201718_ㅂ_4.csv,153,812.0,775.0,784.0,398.0,824.0,flex1 > upper
2025-09-02 11:21:16,4,4\episode_20250819_201718_ㅂ_4.csv,154,814.0,778.0,782.0,422.0,819.0,flex1 > upper
2025-09-02 11:21:16,4,4\episode_20250819_201718_ㅂ_4.csv,155,814.0,778.0,778.0,382.0,819.0,flex1 > upper
2025-09-02 11:21:16,4,4\episode_20250819_201718_ㅂ_4.csv,156,815.0,776.0,783.0,318.0,812.0,flex1 > upper
2025-09-02 11:21:16,4,4\episode_20250819_201718_ㅂ_4.csv,157,816.0,775.0,782.0,410.0,820.0,flex1 > upper
2025-09-02 11:21:16,4,4\episode_20250819_201718_ㅂ_4.csv,158,812.0,782.0,787.0,338.0,813.0,flex1 > upper
2025-09-02 11:21:16,4,4\episode_20250819_201718_ㅂ_4.csv,159,817.0,773.0,777.0,368.0,817.0,flex1 > upper
2025-09-02 11:21:16,4,4\episode_20250819_201718_ㅂ_4.csv,160,813.0,780.0,787.0,357.0,816.0,flex1 > upper
2025-09-02 11:21:16,4,4\episode_20250819_201718_ㅂ_4.csv,161,818.0,779.0,783.0,418.0,820.0,flex1 > upper
2025-09-02 11:21:16,4,4\episode_20250819_201718_ㅂ_4.csv,162,823.0,783.0,779.0,350.0,817.0,flex1 > upper
2025-09-02 11:21:16,4,4\episode_20250819_201718_ㅂ_4.csv,163,815.0,790.0,787.0,374.0,817.0,flex1 > upper; flex2 > upper
2025-09-02 11:21:16,4,4\episode_20250819_201718_ㅂ_4.csv,164,817.0,780.0,780.0,420.0,820.0,flex1 > upper
2025-09-02 11:21:16,4,4\episode_20250819_201718_ㅂ_4.csv,165,816.0,785.0,785.0,333.0,815.0,flex1 > upper
2025-09-02 11:21:16,4,4\episode_20250819_201718_ㅂ_4.csv,166,816.0,785.0,781.0,397.0,824.0,flex1 > upper
2025-09-02 11:21:16,4,4\episode_20250819_201718_ㅂ_4.csv,167,816.0,772.0,782.0,402.0,821.0,flex1 > upper
2025-09-02 11:21:16,4,4\episode_20250819_201718_ㅂ_4.csv,168,813.0,778.0,797.0,347.0,821.0,flex1 > upper; flex3 > upper
2025-09-02 11:21:16,4,4\episode_20250819_201718_ㅂ_4.csv,169,821.0,782.0,778.0,330.0,821.0,flex1 > upper
2025-09-02 11:21:16,4,4\episode_20250819_201718_ㅂ_4.csv,170,808.0,779.0,778.0,356.0,821.0,flex1 > upper
2025-09-02 11:21:16,4,4\episode_20250819_201718_ㅂ_4.csv,171,816.0,780.0,782.0,405.0,823.0,flex1 > upper
2025-09-02 11:21:16,4,4\episode_20250819_201718_ㅂ_4.csv,172,816.0,779.0,777.0,391.0,822.0,flex1 > upper
2025-09-02 11:21:16,4,4\episode_20250819_201718_ㅂ_4.csv,173,818.0,773.0,784.0,414.0,817.0,flex1 > upper
2025-09-02 11:21:16,4,4\episode_20250819_201718_ㅂ_4.csv,174,815.0,776.0,782.0,365.0,819.0,flex1 > upper
2025-09-02 11:21:16,4,4\episode_20250819_201718_ㅂ_4.csv,175,815.0,786.0,776.0,335.0,820.0,flex1 > upper
2025-09-02 11:21:16,4,4\episode_20250819_201718_ㅂ_4.csv,176,811.0,774.0,776.0,340.0,817.0,flex1 > upper
2025-09-02 11:21:16,4,4\episode_20250819_201718_ㅂ_4.csv,177,816.0,780.0,774.0,353.0,826.0,flex1 > upper
2025-09-02 11:21:16,4,4\episode_20250819_201718_ㅂ_4.csv,178,813.0,781.0,784.0,370.0,814.0,flex1 > upper
2025-09-02 11:21:16,4,4\episode_20250819_201718_ㅂ_4.csv,179,812.0,779.0,780.0,427.0,822.0,flex1 > upper
2025-09-02 11:21:16,4,4\episode_20250819_201718_ㅂ_4.csv,180,815.0,781.0,783.0,422.0,817.0,flex1 > upper
2025-09-02 11:21:16,4,4\episode_20250819_201718_ㅂ_4.csv,181,824.0,782.0,785.0,359.0,822.0,flex1 > upper
2025-09-02 11:21:16,4,4\episode_20250819_201718_ㅂ_4.csv,182,808.0,779.0,786.0,344.0,808.0,flex1 > upper
2025-09-02 11:21:16,4,4\episode_20250819_201718_ㅂ_4.csv,183,814.0,783.0,780.0,396.0,819.0,flex1 > upper
2025-09-02 11:21:16,4,4\episode_20250819_201718_ㅂ_4.csv,184,808.0,778.0,781.0,354.0,809.0,flex1 > upper
2025-09-02 11:21:16,4,4\episode_20250819_201718_ㅂ_4.csv,185,812.0,777.0,784.0,368.0,817.0,flex1 > upper
2025-09-02 11:21:16,4,4\episode_20250819_201718_ㅂ_4.csv,186,814.0,781.0,779.0,422.0,822.0,flex1 > upper
2025-09-02 11:21:16,4,4\episode_20250819_201718_ㅂ_4.csv,187,816.0,779.0,780.0,401.0,822.0,flex1 > upper
2025-09-02 11:21:16,4,4\episode_20250819_201718_ㅂ_4.csv,188,814.0,772.0,782.0,356.0,813.0,flex1 > upper
2025-09-02 11:21:16,4,4\episode_20250819_201718_ㅂ_4.csv,202,799.0,779.0,784.0,312.0,831.0,flex5 > upper
2025-09-02 11:21:16,4,4\episode_20250819_201718_ㅂ_4.csv,217,809.0,774.0,778.0,429.0,822.0,flex1 > upper
2025-09-02 11:21:16,4,4\episode_20250819_201718_ㅂ_4.csv,224,803.0,781.0,794.0,318.0,821.0,flex3 > upper
2025-09-02 11:21:16,4,4\episode_20250819_201718_ㅂ_4.csv,228,802.0,767.0,781.0,344.0,818.0,flex2 < lower
2025-09-02 11:21:16,4,4\episode_20250819_201718_ㅂ_4.csv,236,799.0,782.0,784.0,402.0,832.0,flex5 > upper
2025-09-02 11:21:16,4,4\episode_20250819_201718_ㅂ_4.csv,249,812.0,783.0,780.0,414.0,818.0,flex1 > upper
2025-09-02 11:21:16,4,4\episode_20250819_201718_ㅂ_4.csv,254,801.0,781.0,783.0,431.0,829.0,flex5 > upper
2025-09-02 11:21:16,4,4\episode_20250819_201718_ㅂ_4.csv,257,807.0,795.0,782.0,344.0,818.0,flex1 > upper; flex2 > upper
2025-09-02 11:21:16,4,4\episode_20250819_201718_ㅂ_4.csv,258,800.0,788.0,786.0,397.0,832.0,flex2 > upper; flex5 > upper
2025-09-02 11:21:16,4,4\episode_20250819_201718_ㅂ_4.csv,265,807.0,780.0,786.0,362.0,820.0,flex1 > upper
2025-09-02 11:21:16,4,4\episode_20250819_201718_ㅂ_4.csv,272,809.0,781.0,784.0,399.0,815.0,flex1 > upper
2025-09-02 11:21:16,4,4\episode_20250819_201718_ㅂ_4.csv,283,801.0,777.0,791.0,407.0,811.0,flex3 > upper
2025-09-02 11:21:16,4,4\episode_20250819_201718_ㅂ_4.csv,295,796.0,779.0,776.0,427.0,842.0,flex5 > upper
2025-09-02 11:21:16,4,4\episode_20250819_201727_ㅂ_4.csv,28,795.0,780.0,802.0,381.0,813.0,flex3 > upper
2025-09-02 11:21:16,4,4\episode_20250819_201727_ㅂ_4.csv,37,795.0,789.0,782.0,357.0,823.0,flex2 > upper
2025-09-02 11:21:16,4,4\episode_20250819_201727_ㅂ_4.csv,52,798.0,777.0,785.0,328.0,828.0,flex5 > upper
2025-09-02 11:21:16,4,4\episode_20250819_201727_ㅂ_4.csv,72,799.0,787.0,778.0,358.0,831.0,flex5 > upper
2025-09-02 11:21:16,4,4\episode_20250819_201727_ㅂ_4.csv,75,791.0,767.0,778.0,421.0,824.0,flex2 < lower
2025-09-02 11:21:16,4,4\episode_20250819_201727_ㅂ_4.csv,76,800.0,778.0,783.0,333.0,830.0,flex5 > upper
2025-09-02 11:21:16,4,4\episode_20250819_201727_ㅂ_4.csv,79,797.0,782.0,782.0,423.0,850.0,flex5 > upper
2025-09-02 11:21:16,4,4\episode_20250819_201727_ㅂ_4.csv,82,796.0,777.0,774.0,381.0,847.0,flex5 > upper
2025-09-02 11:21:16,4,4\episode_20250819_201727_ㅂ_4.csv,98,799.0,789.0,779.0,393.0,816.0,flex2 > upper
2025-09-02 11:21:16,4,4\episode_20250819_201727_ㅂ_4.csv,101,797.0,767.0,780.0,408.0,818.0,flex2 < lower
2025-09-02 11:21:16,4,4\episode_20250819_201727_ㅂ_4.csv,102,794.0,778.0,783.0,417.0,832.0,flex5 > upper
2025-09-02 11:21:16,4,4\episode_20250819_201727_ㅂ_4.csv,108,797.0,782.0,772.0,403.0,823.0,flex3 < lower
2025-09-02 11:21:16,4,4\episode_20250819_201727_ㅂ_4.csv,109,800.0,771.0,780.0,365.0,834.0,flex5 > upper
2025-09-02 11:21:16,4,4\episode_20250819_201727_ㅂ_4.csv,125,792.0,779.0,791.0,364.0,816.0,flex3 > upper
2025-09-02 11:21:16,4,4\episode_20250819_201727_ㅂ_4.csv,135,802.0,774.0,780.0,389.0,842.0,flex5 > upper
2025-09-02 11:21:16,4,4\episode_20250819_201727_ㅂ_4.csv,149,796.0,774.0,772.0,326.0,826.0,flex3 < lower
2025-09-02 11:21:16,4,4\episode_20250819_201727_ㅂ_4.csv,152,792.0,778.0,772.0,338.0,818.0,flex3 < lower
2025-09-02 11:21:16,4,4\episode_20250819_201727_ㅂ_4.csv,159,794.0,777.0,783.0,409.0,834.0,flex5 > upper
2025-09-02 11:21:16,4,4\episode_20250819_201727_ㅂ_4.csv,169,793.0,783.0,784.0,418.0,804.0,flex5 < lower
2025-09-02 11:21:16,4,4\episode_20250819_201727_ㅂ_4.csv,172,795.0,767.0,781.0,378.0,819.0,flex2 < lower
2025-09-02 11:21:16,4,4\episode_20250819_201727_ㅂ_4.csv,179,798.0,780.0,772.0,374.0,809.0,flex3 < lower
2025-09-02 11:21:16,4,4\episode_20250819_201727_ㅂ_4.csv,181,796.0,782.0,778.0,340.0,847.0,flex5 > upper
2025-09-02 11:21:16,4,4\episode_20250819_201727_ㅂ_4.csv,186,795.0,785.0,785.0,364.0,842.0,flex5 > upper
2025-09-02 11:21:16,4,4\episode_20250819_201727_ㅂ_4.csv,194,789.0,774.0,784.0,325.0,806.0,flex5 < lower
2025-09-02 11:21:16,4,4\episode_20250819_201727_ㅂ_4.csv,195,800.0,792.0,781.0,335.0,817.0,flex2 > upper
2025-09-02 11:21:16,4,4\episode_20250819_201727_ㅂ_4.csv,200,797.0,776.0,787.0,346.0,831.0,flex5 > upper
2025-09-02 11:21:16,4,4\episode_20250819_201727_ㅂ_4.csv,214,799.0,777.0,780.0,353.0,845.0,flex5 > upper
2025-09-02 11:21:16,4,4\episode_20250819_201727_ㅂ_4.csv,226,795.0,781.0,791.0,340.0,816.0,flex3 > upper
2025-09-02 11:21:16,4,4\episode_20250819_201727_ㅂ_4.csv,238,795.0,777.0,782.0,418.0,842.0,flex5 > upper
2025-09-02 11:21:16,4,4\episode_20250819_201727_ㅂ_4.csv,240,788.0,775.0,786.0,339.0,849.0,flex5 > upper
2025-09-02 11:21:16,4,4\episode_20250819_201727_ㅂ_4.csv,247,795.0,778.0,799.0,417.0,814.0,flex3 > upper
2025-09-02 11:21:16,4,4\episode_20250819_201727_ㅂ_4.csv,269,791.0,795.0,778.0,321.0,807.0,flex2 > upper; flex5 < lower
2025-09-02 11:21:16,4,4\episode_20250819_201727_ㅂ_4.csv,293,791.0,778.0,795.0,415.0,821.0,flex3 > upper
2025-09-02 11:21:16,4,4\episode_20250819_201736_ㅂ_4.csv,4,796.0,771.0,780.0,408.0,828.0,flex5 > upper
2025-09-02 11:21:16,4,4\episode_20250819_201736_ㅂ_4.csv,7,793.0,797.0,783.0,330.0,817.0,flex2 > upper
2025-09-02 11:21:16,4,4\episode_20250819_201736_ㅂ_4.csv,15,791.0,777.0,778.0,374.0,835.0,flex5 > upper
2025-09-02 11:21:16,4,4\episode_20250819_201736_ㅂ_4.csv,37,793.0,782.0,772.0,346.0,815.0,flex3 < lower
2025-09-02 11:21:16,4,4\episode_20250819_201736_ㅂ_4.csv,39,786.0,776.0,791.0,411.0,825.0,flex3 > upper
2025-09-02 11:21:16,4,4\episode_20250819_201736_ㅂ_4.csv,46,790.0,777.0,799.0,334.0,815.0,flex3 > upper
2025-09-02 11:21:16,4,4\episode_20250819_201736_ㅂ_4.csv,81,787.0,782.0,781.0,342.0,804.0,flex5 < lower
2025-09-02 11:21:16,4,4\episode_20250819_201736_ㅂ_4.csv,88,787.0,774.0,793.0,345.0,820.0,flex3 > upper
2025-09-02 11:21:16,4,4\episode_20250819_201736_ㅂ_4.csv,102,790.0,769.0,773.0,364.0,841.0,flex5 > upper
2025-09-02 11:21:16,4,4\episode_20250819_201736_ㅂ_4.csv,106,787.0,779.0,782.0,329.0,843.0,flex5 > upper
2025-09-02 11:21:16,4,4\episode_20250819_201736_ㅂ_4.csv,107,788.0,780.0,776.0,399.0,842.0,flex5 > upper
2025-09-02 11:21:16,4,4\episode_20250819_201736_ㅂ_4.csv,121,790.0,779.0,782.0,420.0,829.0,flex5 > upper
2025-09-02 11:21:16,4,4\episode_20250819_201736_ㅂ_4.csv,174,787.0,776.0,778.0,334.0,831.0,flex5 > upper
2025-09-02 11:21:16,4,4\episode_20250819_201736_ㅂ_4.csv,204,796.0,776.0,775.0,330.0,840.0,flex5 > upper
2025-09-02 11:21:16,4,4\episode_20250819_201736_ㅂ_4.csv,219,788.0,778.0,778.0,436.0,828.0,flex5 > upper
2025-09-02 11:21:16,4,4\episode_20250819_201736_ㅂ_4.csv,261,786.0,776.0,796.0,387.0,813.0,flex3 > upper
2025-09-02 11:21:16,4,4\episode_20250819_201736_ㅂ_4.csv,274,784.0,779.0,771.0,320.0,817.0,flex3 < lower
2025-09-02 11:21:16,4,4\episode_20250819_201736_ㅂ_4.csv,288,794.0,781.0,782.0,379.0,846.0,flex5 > upper
2025-09-02 11:21:16,4,4\episode_20250819_201736_ㅂ_4.csv,296,795.0,777.0,792.0,424.0,815.0,flex3 > upper
2025-09-02 11:21:16,4,4\episode_20250819_201744_ㅂ_4.csv,6,788.0,778.0,794.0,388.0,816.0,flex3 > upper
2025-09-02 11:21:16,4,4\episode_20250819_201744_ㅂ_4.csv,19,786.0,773.0,771.0,357.0,818.0,flex3 < lower
2025-09-02 11:21:16,4,4\episode_20250819_201744_ㅂ_4.csv,24,790.0,771.0,780.0,408.0,807.0,flex5 < lower
2025-09-02 11:21:16,4,4\episode_20250819_201744_ㅂ_4.csv,36,786.0,782.0,784.0,363.0,838.0,flex5 > upper
2025-09-02 11:21:16,4,4\episode_20250819_201744_ㅂ_4.csv,52,789.0,775.0,769.0,373.0,822.0,flex3 < lower
2025-09-02 11:21:16,4,4\episode_20250819_201744_ㅂ_4.csv,54,784.0,796.0,781.0,351.0,819.0,flex2 > upper
2025-09-02 11:21:16,4,4\episode_20250819_201744_ㅂ_4.csv,79,787.0,778.0,788.0,360.0,837.0,flex5 > upper
2025-09-02 11:21:16,4,4\episode_20250819_201744_ㅂ_4.csv,130,790.0,766.0,779.0,415.0,838.0,flex2 < lower; flex5 > upper
2025-09-02 11:21:16,4,4\episode_20250819_201744_ㅂ_4.csv,145,786.0,774.0,779.0,419.0,831.0,flex5 > upper
2025-09-02 11:21:16,4,4\episode_20250819_201744_ㅂ_4.csv,163,798.0,789.0,781.0,390.0,818.0,flex2 > upper
2025-09-02 11:21:16,4,4\episode_20250819_201744_ㅂ_4.csv,172,791.0,767.0,780.0,393.0,820.0,flex2 < lower
2025-09-02 11:21:16,4,4\episode_20250819_201744_ㅂ_4.csv,190,786.0,781.0,790.0,386.0,818.0,flex3 > upper
2025-09-02 11:21:16,4,4\episode_20250819_201744_ㅂ_4.csv,245,784.0,797.0,781.0,362.0,811.0,flex2 > upper
2025-09-02 11:21:16,4,4\episode_20250819_201744_ㅂ_4.csv,246,787.0,780.0,779.0,419.0,842.0,flex5 > upper
2025-09-02 11:21:16,4,4\episode_20250819_201744_ㅂ_4.csv,266,787.0,776.0,779.0,406.0,828.0,flex5 > upper
2025-09-02 11:21:16,4,4\episode_20250819_201744_ㅂ_4.csv,272,789.0,772.0,785.0,361.0,834.0,flex5 > upper
2025-09-02 11:21:16,4,4\episode_20250819_201744_ㅂ_4.csv,274,788.0,774.0,781.0,366.0,828.0,flex5 > upper
2025-09-02 11:21:16,4,4\episode_20250819_201753_ㅂ_4.csv,12,786.0,778.0,775.0,384.0,832.0,flex5 > upper
2025-09-02 11:21:16,4,4\episode_20250819_201753_ㅂ_4.csv,27,789.0,773.0,779.0,327.0,834.0,flex5 > upper
2025-09-02 11:21:16,4,4\episode_20250819_201753_ㅂ_4.csv,42,787.0,781.0,790.0,392.0,816.0,flex3 > upper
2025-09-02 11:21:16,4,4\episode_20250819_201753_ㅂ_4.csv,46,779.0,778.0,784.0,357.0,830.0,flex5 > upper
2025-09-02 11:21:16,4,4\episode_20250819_201753_ㅂ_4.csv,69,788.0,776.0,782.0,373.0,834.0,flex5 > upper
2025-09-02 11:21:16,4,4\episode_20250819_201753_ㅂ_4.csv,114,786.0,767.0,785.0,381.0,818.0,flex2 < lower
2025-09-02 11:21:16,4,4\episode_20250819_201753_ㅂ_4.csv,119,787.0,778.0,779.0,343.0,836.0,flex5 > upper
2025-09-02 11:21:16,4,4\episode_20250819_201753_ㅂ_4.csv,135,781.0,774.0,778.0,320.0,829.0,flex5 > upper
2025-09-02 11:21:16,4,4\episode_20250819_201753_ㅂ_4.csv,142,785.0,776.0,783.0,273.0,853.0,flex5 > upper
2025-09-02 11:21:16,4,4\episode_20250819_201753_ㅂ_4.csv,148,786.0,769.0,780.0,403.0,855.0,flex5 > upper
2025-09-02 11:21:16,4,4\episode_20250819_201753_ㅂ_4.csv,150,788.0,791.0,778.0,320.0,813.0,flex2 > upper
2025-09-02 11:21:16,4,4\episode_20250819_201753_ㅂ_4.csv,203,787.0,788.0,781.0,338.0,826.0,flex2 > upper
2025-09-02 11:21:16,4,4\episode_20250819_201753_ㅂ_4.csv,213,786.0,777.0,790.0,342.0,816.0,flex3 > upper
2025-09-02 11:21:16,4,4\episode_20250819_201753_ㅂ_4.csv,231,786.0,784.0,779.0,335.0,807.0,flex5 < lower
2025-09-02 11:21:16,4,4\episode_20250819_201753_ㅂ_4.csv,237,787.0,796.0,785.0,403.0,815.0,flex2 > upper
2025-09-02 11:21:16,4,4\episode_20250819_201753_ㅂ_4.csv,243,788.0,789.0,773.0,367.0,820.0,flex2 > upper
2025-09-02 11:21:16,4,4\episode_20250819_201753_ㅂ_4.csv,269,789.0,779.0,795.0,309.0,813.0,flex3 > upper
2025-09-02 11:21:16,4,4\episode_20250819_201753_ㅂ_4.csv,272,784.0,775.0,778.0,360.0,841.0,flex5 > upper
2025-09-02 11:21:16,4,4\episode_20250819_201753_ㅂ_4.csv,275,785.0,771.0,785.0,414.0,841.0,flex5 > upper
2025-09-02 11:21:16,5,5\episode_20250819_201812_ㅂ_5.csv,0,789.0,780.0,780.0,382.0,828.0,flex1 < lower
2025-09-02 11:21:16,5,5\episode_20250819_201812_ㅂ_5.csv,1,783.0,779.0,776.0,364.0,821.0,flex1 < lower
2025-09-02 11:21:16,5,5\episode_20250819_201812_ㅂ_5.csv,2,782.0,780.0,780.0,369.0,819.0,flex1 < lower
2025-09-02 11:21:16,5,5\episode_20250819_201812_ㅂ_5.csv,3,786.0,782.0,782.0,420.0,813.0,flex1 < lower
2025-09-02 11:21:16,5,5\episode_20250819_201812_ㅂ_5.csv,4,787.0,771.0,784.0,364.0,818.0,flex1 < lower
2025-09-02 11:21:16,5,5\episode_20250819_201812_ㅂ_5.csv,5,786.0,778.0,780.0,397.0,818.0,flex1 < lower
2025-09-02 11:21:16,5,5\episode_20250819_201812_ㅂ_5.csv,6,784.0,779.0,784.0,404.0,813.0,flex1 < lower
2025-09-02 11:21:16,5,5\episode_20250819_201812_ㅂ_5.csv,7,786.0,774.0,784.0,310.0,816.0,flex1 < lower
2025-09-02 11:21:16,5,5\episode_20250819_201812_ㅂ_5.csv,8,782.0,784.0,783.0,323.0,816.0,flex1 < lower
2025-09-02 11:21:16,5,5\episode_20250819_201812_ㅂ_5.csv,9,784.0,772.0,779.0,404.0,812.0,flex1 < lower
2025-09-02 11:21:16,5,5\episode_20250819_201812_ㅂ_5.csv,10,785.0,779.0,779.0,413.0,818.0,flex1 < lower
2025-09-02 11:21:16,5,5\episode_20250819_201812_ㅂ_5.csv,11,781.0,779.0,785.0,341.0,822.0,flex1 < lower
2025-09-02 11:21:16,5,5\episode_20250819_201812_ㅂ_5.csv,12,789.0,772.0,782.0,330.0,822.0,flex1 < lower
2025-09-02 11:21:16,5,5\episode_20250819_201812_ㅂ_5.csv,13,783.0,777.0,785.0,377.0,820.0,flex1 < lower
2025-09-02 11:21:16,5,5\episode_20250819_201812_ㅂ_5.csv,14,785.0,775.0,783.0,348.0,819.0,flex1 < lower
2025-09-02 11:21:16,5,5\episode_20250819_201812_ㅂ_5.csv,15,787.0,781.0,785.0,372.0,817.0,flex1 < lower
2025-09-02 11:21:16,5,5\episode_20250819_201812_ㅂ_5.csv,16,786.0,780.0,782.0,433.0,816.0,flex1 < lower
2025-09-02 11:21:16,5,5\episode_20250819_201812_ㅂ_5.csv,17,787.0,776.0,775.0,397.0,820.0,flex1 < lower
2025-09-02 11:21:16,5,5\episode_20250819_201812_ㅂ_5.csv,18,785.0,775.0,777.0,342.0,813.0,flex1 < lower
2025-09-02 11:21:16,5,5\episode_20250819_201812_ㅂ_5.csv,19,783.0,777.0,785.0,304.0,817.0,flex1 < lower
2025-09-02 11:21:16,5,5\episode_20250819_201812_ㅂ_5.csv,20,786.0,775.0,778.0,390.0,815.0,flex1 < lower
2025-09-02 11:21:16,5,5\episode_20250819_201812_ㅂ_5.csv,21,787.0,778.0,778.0,422.0,816.0,flex1 < lower
2025-09-02 11:21:16,5,5\episode_20250819_201812_ㅂ_5.csv,22,789.0,782.0,778.0,381.0,824.0,flex1 < lower
2025-09-02 11:21:16,5,5\episode_20250819_201812_ㅂ_5.csv,23,786.0,780.0,777.0,295.0,815.0,flex1 < lower
2025-09-02 11:21:16,5,5\episode_20250819_201812_ㅂ_5.csv,24,784.0,777.0,780.0,322.0,816.0,flex1 < lower
2025-09-02 11:21:16,5,5\episode_20250819_201812_ㅂ_5.csv,25,786.0,770.0,781.0,412.0,813.0,flex1 < lower
2025-09-02 11:21:16,5,5\episode_20250819_201812_ㅂ_5.csv,26,788.0,770.0,777.0,404.0,816.0,flex1 < lower
2025-09-02 11:21:16,5,5\episode_20250819_201812_ㅂ_5.csv,27,786.0,783.0,779.0,341.0,816.0,flex1 < lower
2025-09-02 11:21:16,5,5\episode_20250819_201812_ㅂ_5.csv,28,786.0,779.0,778.0,345.0,819.0,flex1 < lower
2025-09-02 11:21:16,5,5\episode_20250819_201812_ㅂ_5.csv,29,780.0,778.0,777.0,389.0,812.0,flex1 < lower
2025-09-02 11:21:16,5,5\episode_20250819_201812_ㅂ_5.csv,30,785.0,772.0,781.0,384.0,820.0,flex1 < lower
2025-09-02 11:21:16,5,5\episode_20250819_201812_ㅂ_5.csv,31,785.0,777.0,779.0,393.0,816.0,flex1 < lower
2025-09-02 11:21:16,5,5\episode_20250819_201812_ㅂ_5.csv,32,785.0,779.0,776.0,338.0,819.0,flex1 < lower
2025-09-02 11:21:16,5,5\episode_20250819_201812_ㅂ_5.csv,33,783.0,784.0,783.0,338.0,818.0,flex1 < lower
2025-09-02 11:21:16,5,5\episode_20250819_201812_ㅂ_5.csv,34,787.0,783.0,781.0,401.0,813.0,flex1 < lower
2025-09-02 11:21:16,5,5\episode_20250819_201812_ㅂ_5.csv,35,785.0,779.0,782.0,417.0,832.0,flex1 < lower; flex5 > upper
2025-09-02 11:21:16,5,5\episode_20250819_201812_ㅂ_5.csv,36,779.0,779.0,785.0,377.0,816.0,flex1 < lower
2025-09-02 11:21:16,5,5\episode_20250819_201812_ㅂ_5.csv,37,791.0,777.0,779.0,323.0,817.0,flex1 < lower
2025-09-02 11:21:16,5,5\episode_20250819_201812_ㅂ_5.csv,38,784.0,778.0,776.0,349.0,816.0,flex1 < lower
2025-09-02 11:21:16,5,5\episode_20250819_201812_ㅂ_5.csv,39,785.0,777.0,785.0,423.0,820.0,flex1 < lower
2025-09-02 11:21:16,5,5\episode_20250819_201812_ㅂ_5.csv,40,781.0,777.0,779.0,412.0,820.0,flex1 < lower
2025-09-02 11:21:16,5,5\episode_20250819_201812_ㅂ_5.csv,41,791.0,776.0,781.0,340.0,810.0,flex1 < lower
2025-09-02 11:21:16,5,5\episode_20250819_201812_ㅂ_5.csv,42,786.0,777.0,781.0,331.0,811.0,flex1 < lower
2025-09-02 11:21:16,5,5\episode_20250819_201812_ㅂ_5.csv,43,788.0,773.0,777.0,388.0,812.0,flex1 < lower
2025-09-02 11:21:16,5,5\episode_20250819_201812_ㅂ_5.csv,44,787.0,775.0,781.0,421.0,820.0,flex1 < lower
2025-09-02 11:21:16,5,5\episode_20250819_201812_ㅂ_5.csv,45,785.0,780.0,781.0,399.0,812.0,flex1 < lower
2025-09-02 11:21:16,5,5\episode_20250819_201812_ㅂ_5.csv,46,790.0,784.0,779.0,347.0,810.0,flex1 < lower
2025-09-02 11:21:16,5,5\episode_20250819_201812_ㅂ_5.csv,47,786.0,778.0,782.0,349.0,818.0,flex1 < lower
2025-09-02 11:21:16,5,5\episode_20250819_201812_ㅂ_5.csv,48,786.0,793.0,781.0,411.0,819.0,flex1 < lower; flex2 > upper
2025-09-02 11:21:16,5,5\episode_20250819_201812_ㅂ_5.csv,49,779.0,776.0,780.0,417.0,816.0,flex1 < lower
2025-09-02 11:21:16,5,5\episode_20250819_201812_ㅂ_5.csv,50,780.0,775.0,780.0,368.0,819.0,flex1 < lower
2025-09-02 11:21:16,5,5\episode_20250819_201812_ㅂ_5.csv,51,789.0,784.0,783.0,403.0,817.0,flex1 < lower
2025-09-02 11:21:16,5,5\episode_20250819_201812_ㅂ_5.csv,52,785.0,778.0,784.0,317.0,820.0,flex1 < lower
2025-09-02 11:21:16,5,5\episode_20250819_201812_ㅂ_5.csv,53,794.0,773.0,782.0,307.0,823.0,flex1 < lower
2025-09-02 11:21:16,5,5\episode_20250819_201812_ㅂ_5.csv,54,791.0,773.0,780.0,351.0,819.0,flex1 < lower
2025-09-02 11:21:16,5,5\episode_20250819_201812_ㅂ_5.csv,55,785.0,784.0,779.0,414.0,807.0,flex1 < lower; flex5 < lower
2025-09-02 11:21:16,5,5\episode_20250819_201812_ㅂ_5.csv,56,790.0,780.0,783.0,410.0,821.0,flex1 < lower
2025-09-02 11:21:16,5,5\episode_20250819_201812_ㅂ_5.csv,57,782.0,781.0,772.0,343.0,815.0,flex1 < lower; flex3 < lower
